Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KSDF,America/Kentucky/Louisville,2001-05-28,53.60,75.20,48.20,55.40,0.00,9.21,,N,6.00,10.00,,,29.83,29.93,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-05-29,57.20,77.00,51.80,55.04,0.00,13.81,,N,7.00,10.00,,,29.95,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-05-30,60.08,77.00,46.40,57.92,0.00,11.51,,N,7.00,10.00,,,30.05,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-05-31,57.20,75.20,44.60,66.20,5.75,17.26,,SE,4.00,10.00,,,29.75,30.08,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-06-01,55.40,68.00,48.20,66.20,4.60,16.11,,W,5.00,10.00,,,29.72,29.80,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-06-02,53.06,73.40,48.20,60.80,6.90,20.71,27.62,W,10.00,10.00,,,29.63,29.81,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-06-03,51.80,69.80,44.60,59.00,0.00,12.66,21.86,W,10.00,10.00,,,29.81,29.95,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-06-04,59.00,71.60,57.20,66.20,0.00,12.66,,N,1.50,9.00,,,29.88,30.02,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-06-05,64.40,84.20,62.60,71.60,0.00,19.56,28.77,SW,0.25,10.00,,,29.98,30.06,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-06-06,68.00,84.20,64.40,73.40,0.00,21.86,27.62,SW,6.00,10.00,,,29.95,30.05,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-06-07,69.80,80.60,66.20,71.60,0.00,12.66,,SW,1.75,10.00,0.00,,29.93,30.01,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-06-08,64.04,78.98,57.02,69.08,3.36,13.87,,N,4.97,10.00,0.00,0.00,29.96,30.01,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,BR,mist,IWC45,sky-obscuring fog,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-06-09,60.80,80.60,51.80,59.00,0.00,9.21,,N,8.00,10.00,,,29.96,30.04,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-06-10,59.00,82.40,55.40,62.60,0.00,9.21,,SW,5.00,10.00,,,29.91,30.02,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-06-11,64.40,87.80,60.80,69.80,0.00,11.51,,SW,6.00,9.00,,,29.86,29.94,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-06-12,71.60,89.60,64.40,71.60,0.00,12.66,,SW,3.00,8.00,,,29.83,29.92,CLR,clear,SCT,partly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-06-13,73.40,91.40,64.40,71.60,0.00,12.66,,SE,3.00,9.00,,,29.85,29.95,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-06-14,73.40,91.40,66.20,73.40,0.00,13.81,17.26,S,3.00,10.00,,,29.89,30.00,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-06-15,69.80,89.60,68.00,73.40,0.00,27.62,34.52,S,0.75,10.00,0.23,,29.85,30.02,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-06-16,66.20,84.20,53.60,69.80,0.00,10.36,,N,5.00,10.00,,,30.03,30.18,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-06-17,66.20,87.80,53.60,64.40,0.00,12.66,,NE,10.00,10.00,,,30.14,30.23,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-06-18,64.40,89.60,55.40,60.80,0.00,10.36,,SE,10.00,10.00,,,30.13,30.24,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-06-19,66.20,91.40,60.80,69.80,0.00,13.81,,SW,8.00,10.00,,,30.11,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-06-20,69.80,80.60,64.40,69.80,0.00,20.71,,SW,2.50,10.00,,,30.14,30.24,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-06-21,69.80,84.20,66.20,69.80,0.00,27.62,33.37,SW,3.00,10.00,0.04,,29.93,30.15,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-06-22,62.60,75.20,55.40,66.20,0.00,13.81,,N,5.00,10.00,,,29.94,30.04,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-06-23,60.80,75.20,55.40,62.60,0.00,9.21,,NE,1.75,10.00,,,30.00,30.12,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-06-24,60.80,82.40,53.60,60.80,0.00,11.51,,NE,4.00,10.00,,,30.12,30.22,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-06-25,62.60,84.20,50.00,60.80,0.00,12.66,,N,5.00,10.00,,,30.16,30.26,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-06-26,66.20,82.40,55.40,62.60,0.00,20.71,,SE,9.00,10.00,,,30.20,30.28,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-06-27,64.40,84.20,60.80,64.40,3.45,13.81,23.02,S,6.00,10.00,,,30.24,30.35,CLR,clear,OVC,overcast,TS,thunderstorm,HZ,haze,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-06-28,66.20,82.40,62.60,69.80,0.00,18.41,21.86,S,4.00,10.00,0.03,,30.16,30.29,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-06-29,66.20,86.00,64.40,69.80,0.00,20.71,34.52,SE,0.75,10.00,,,30.05,30.17,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-06-30,68.00,86.00,64.40,69.80,0.00,16.11,,S,2.00,10.00,,,30.00,30.09,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-07-01,69.80,87.80,66.02,69.80,3.45,17.26,21.86,W,8.00,10.00,,,29.98,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-07-02,57.02,80.60,44.60,60.80,3.45,13.81,,N,10.00,10.00,,,30.13,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-07-03,64.40,87.80,53.60,69.80,0.00,26.47,34.52,SE,1.50,10.00,,,30.03,30.19,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-07-04,71.60,84.92,64.40,69.80,0.00,9.21,,W,5.00,10.00,,,29.98,30.09,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-07-05,69.80,87.80,51.80,68.00,0.00,17.26,21.86,N,6.00,10.00,,,29.95,30.04,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-07-06,60.80,82.40,46.40,53.60,0.00,8.06,,N,10.00,10.00,,,30.06,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-07-07,62.60,87.80,48.20,75.20,3.45,14.96,,SW,8.00,10.00,,,29.96,30.11,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-07-08,71.60,95.00,69.08,75.20,0.00,17.26,28.77,W,3.00,10.00,0.06,,29.87,30.03,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-07-09,71.60,87.80,60.80,73.40,0.00,9.21,,SW,5.00,10.00,,,29.85,29.94,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-07-10,75.20,91.94,66.02,75.20,0.00,9.21,,NW,3.00,10.00,,,29.79,29.89,CLR,clear,SCT,partly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-07-11,71.60,84.20,51.80,69.98,3.45,13.81,17.26,N,5.00,10.00,,,29.82,29.98,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-07-12,62.60,78.80,48.20,60.80,0.00,9.21,,N,10.00,10.00,,,29.98,30.05,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-07-13,62.60,82.40,44.60,60.80,3.45,14.96,19.56,N,10.00,10.00,,,30.01,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-07-14,62.60,84.20,48.20,57.20,0.00,13.81,18.41,N,10.00,10.00,,,30.01,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-07-15,62.60,87.80,48.20,60.80,0.00,10.36,,E,9.00,10.00,,,29.99,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-07-16,66.20,89.60,53.60,60.08,0.00,11.51,,S,10.00,10.00,,,29.99,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-07-17,73.40,89.60,57.20,69.80,3.45,17.26,,SW,5.00,9.00,,,29.96,30.08,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-07-18,71.60,84.20,64.40,73.40,0.00,14.96,,SW,1.25,9.00,,,29.95,30.03,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-07-19,75.20,89.60,66.02,75.20,0.00,9.21,,NE,1.75,10.00,,,29.97,30.05,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-07-20,71.60,86.00,69.80,75.20,0.00,17.26,,W,0.75,9.00,,,29.95,30.06,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-07-21,73.04,89.60,69.80,75.20,0.00,19.56,21.86,SE,0.75,10.00,,,29.89,29.99,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-07-22,75.20,89.60,71.60,75.20,0.00,13.81,,SW,1.50,7.00,,,29.90,29.95,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-07-23,73.40,89.60,69.80,77.00,0.00,13.81,,W,2.50,8.00,,,29.89,29.97,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-07-24,75.20,91.40,69.80,75.20,0.00,10.36,,SW,2.00,7.00,,,29.86,29.95,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-07-25,75.20,91.40,71.60,75.20,0.00,14.96,26.47,W,2.00,10.00,,,29.87,29.94,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-07-26,73.40,82.40,66.20,73.40,4.60,13.81,,NE,1.75,10.00,,,29.93,30.11,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-07-27,71.60,82.40,64.40,69.80,5.75,12.66,,E,6.00,10.00,,,30.08,30.17,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-07-28,73.40,84.20,64.40,75.20,3.45,11.51,,SW,3.00,10.00,,,29.98,30.10,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-07-29,75.20,87.80,69.80,75.20,0.00,11.51,,NW,2.00,10.00,0.05,,29.93,30.01,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-07-30,73.40,91.40,64.40,73.40,0.00,9.21,,NE,4.00,10.00,,,29.99,30.09,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-07-31,73.40,91.40,64.40,71.60,0.00,8.06,,E,4.00,10.00,,,30.09,30.20,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-08-01,73.40,93.20,66.20,71.60,0.00,9.21,,SE,4.00,9.00,,,30.19,30.28,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-08-02,75.02,93.20,68.00,73.94,0.00,10.36,,W,2.98,7.00,0.00,,30.12,30.26,NCD,no cloud detected,OVC,overcast,HZ,haze,IWC05,haze,BR,mist,IWC10,mist,IWC45,sky-obscuring fog,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-08-03,73.40,87.80,71.60,75.20,0.00,32.22,39.13,W,0.50,10.00,,,29.93,30.13,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,HZ,haze,FG,fog,BR,mist,,,,,,
KSDF,America/Kentucky/Louisville,2001-08-04,73.04,89.60,62.06,73.94,3.36,13.87,,N,5.97,10.00,0.00,0.00,29.93,30.03,NCD,no cloud detected,BKN,mostly cloudy,BR,mist,IWC10,mist,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-08-05,69.80,89.60,64.40,71.60,0.00,11.51,,NE,7.00,10.00,,,30.03,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-08-06,75.20,91.40,69.80,73.40,0.00,9.21,,N,3.00,10.00,,,30.11,30.20,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-08-07,75.20,91.40,59.00,71.60,0.00,8.06,,SW,3.00,10.00,,,30.07,30.19,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-08-08,75.20,91.40,71.06,73.94,0.00,12.66,,S,5.00,10.00,,,29.97,30.11,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-08-09,75.20,87.80,69.80,78.80,4.60,17.26,,SW,3.00,10.00,,,29.90,30.01,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-08-10,75.20,87.80,69.80,75.20,0.00,12.66,,SW,5.00,10.00,,,29.93,30.00,FEW,mostly clear,OVC,overcast,TS,thunderstorm,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-08-11,73.40,82.40,71.60,75.20,0.00,24.17,29.92,S,0.25,8.00,,,29.97,30.03,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,FG,fog,BR,mist,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-08-12,71.60,87.80,60.80,71.60,0.00,10.36,,NW,1.00,10.00,,,30.02,30.10,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-08-13,68.00,87.98,60.80,66.20,0.00,9.21,,N,5.97,10.00,0.00,0.00,30.01,30.13,NCD,no cloud detected,SCT,partly cloudy,BR,mist,IWC10,mist,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-08-14,64.40,84.20,59.00,64.94,0.00,10.36,,N,10.00,10.00,,,29.99,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-08-15,69.80,87.80,57.02,64.40,0.00,12.66,,E,10.00,10.00,,,29.93,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-08-16,69.80,84.20,60.80,69.80,5.75,19.56,27.62,SW,5.00,10.00,,,29.91,30.06,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-08-17,64.40,84.20,59.00,64.40,0.00,11.51,,W,4.00,10.00,,,30.03,30.13,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-08-18,68.00,86.00,62.60,68.00,0.00,17.26,21.86,S,4.00,10.00,,,29.82,30.05,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-08-19,66.20,78.80,55.40,64.40,4.60,21.86,29.92,W,2.50,10.00,,,29.80,29.97,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-08-20,62.60,80.96,55.40,60.80,0.00,12.66,,NW,7.00,10.00,,,29.96,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-08-21,60.80,84.20,53.60,59.00,0.00,8.06,,S,9.00,10.00,,,30.05,30.17,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-08-22,68.00,93.20,57.20,71.60,3.45,12.66,,S,10.00,10.00,,,29.94,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-08-23,75.20,91.40,66.20,73.40,0.00,19.56,39.13,SW,1.00,10.00,,,29.98,30.06,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,HZ,haze,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-08-24,71.60,86.00,68.00,71.60,0.00,6.90,,SE,6.00,10.00,,,30.02,30.11,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-08-25,73.40,91.40,66.20,71.60,0.00,12.66,19.56,SE,4.00,10.00,,,29.97,30.07,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-08-26,71.60,87.80,69.80,73.40,0.00,24.17,28.77,S,1.00,9.00,,,29.93,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,HZ,haze,BR,mist,,,,,,
KSDF,America/Kentucky/Louisville,2001-08-27,69.80,82.40,64.40,69.80,0.00,6.90,,SW,2.00,10.00,,,29.92,30.00,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-08-28,69.80,86.00,66.20,71.60,0.00,10.36,,SW,3.00,10.00,,,29.94,30.00,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-08-29,71.60,89.60,68.00,71.60,0.00,13.81,,N,2.50,9.00,,,29.96,30.02,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,TSRA,thunderstorm with rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-08-30,71.60,87.80,68.00,73.40,0.00,13.81,,SW,5.00,10.00,,,29.90,30.01,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-08-31,71.60,77.00,69.80,71.60,3.45,12.66,,SW,2.50,10.00,,,29.87,29.94,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-09-01,64.40,82.40,57.20,69.80,0.00,9.21,,N,6.00,10.00,,,29.93,30.04,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-09-02,62.60,84.20,57.20,62.60,0.00,10.36,,E,7.00,10.00,,,29.93,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-09-03,71.60,80.60,62.60,71.60,0.00,9.21,,S,2.50,10.00,,,29.89,29.97,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-09-04,71.60,89.60,62.60,71.96,0.00,6.90,,N,7.00,10.00,,,29.93,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-09-05,69.80,87.80,60.80,71.60,0.00,9.21,,E,6.00,10.00,,,30.07,30.16,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2001-09-06,66.20,91.40,57.20,69.80,0.00,10.36,,S,8.00,10.00,,,29.97,30.15,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
