Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KATL,America/New_York,2015-04-17,55.04,62.96,51.98,60.80,0.00,10.36,,E,0.25,10.00,0.67,,30.01,30.17,FEW,mostly clear,VV,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,
KATL,America/New_York,2015-04-18,62.60,71.96,60.08,66.20,0.00,9.21,,E,0.50,10.00,0.28,,29.92,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-04-19,66.02,71.06,62.06,66.20,3.45,14.96,25.32,S,0.75,10.00,0.52,,29.71,29.94,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-04-20,60.98,77.00,46.04,64.04,3.45,20.71,28.77,SW,7.00,10.00,,,29.68,29.87,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-04-21,50.00,71.06,30.02,46.04,0.00,19.56,26.47,NW,10.00,10.00,,,29.89,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-04-22,51.08,77.00,35.06,48.92,0.00,16.11,25.32,W,10.00,10.00,,,29.90,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-04-23,57.02,68.00,35.96,51.08,0.00,16.11,19.56,NW,10.00,10.00,0.00,,29.94,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-04-24,48.02,75.92,30.92,50.00,0.00,10.36,19.56,NW,10.00,10.00,0.00,,29.95,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-04-25,59.00,78.98,48.92,66.20,0.00,13.81,33.37,W,0.75,10.00,0.92,,29.64,29.93,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-04-26,60.98,82.94,48.92,62.96,6.90,24.17,29.92,W,8.00,10.00,,,29.63,29.79,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-04-27,51.08,69.98,35.06,50.00,4.60,13.81,16.11,N,8.00,10.00,,,29.78,29.91,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-04-28,53.06,71.96,37.04,51.98,0.00,17.26,25.32,E,10.00,10.00,0.00,,29.84,29.96,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-04-29,53.60,62.60,50.00,53.96,0.00,16.11,,E,2.50,10.00,0.86,,29.77,29.84,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-04-30,51.98,73.04,39.92,51.80,3.45,18.41,26.47,NW,10.00,10.00,,,29.75,29.90,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-05-01,48.02,69.98,39.92,42.98,5.75,17.26,24.17,N,10.00,10.00,,,29.91,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-05-02,53.06,75.92,42.98,48.92,0.00,11.51,,NE,10.00,10.00,,,30.04,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-05-03,57.02,78.98,44.96,51.08,0.00,10.36,,S,10.00,10.00,,,30.09,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-05-04,60.08,80.06,46.94,51.98,0.00,10.36,,S,10.00,10.00,,,30.19,30.32,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-05-05,60.98,80.06,48.02,55.04,0.00,12.66,18.41,SE,10.00,10.00,,,30.21,30.35,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-05-06,60.08,80.96,48.92,55.04,0.00,12.66,18.41,E,10.00,10.00,,,30.11,30.25,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-05-07,62.06,84.02,51.98,57.02,0.00,11.51,16.11,E,10.00,10.00,,,30.07,30.16,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-05-08,62.96,86.00,55.94,60.08,0.00,6.90,,NW,10.00,10.00,,,30.03,30.14,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-05-09,69.08,84.92,57.92,62.96,0.00,10.36,,E,10.00,10.00,,,30.06,30.15,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-05-10,68.00,87.08,59.00,64.04,0.00,10.36,,W,10.00,10.00,,,30.08,30.16,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-05-11,71.06,89.06,59.00,64.04,0.00,13.81,20.71,SW,10.00,10.00,,,30.06,30.14,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-05-12,69.80,82.94,59.00,66.02,0.00,14.96,17.26,W,9.00,10.00,0.00,,30.12,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-05-13,62.96,84.02,46.04,57.02,3.45,12.66,,NW,10.00,10.00,,,30.14,30.25,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-05-14,64.94,82.04,46.94,60.08,0.00,12.66,19.56,E,10.00,10.00,,,30.20,30.30,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-05-15,68.00,80.06,57.92,62.96,3.45,12.66,16.11,SE,9.00,10.00,0.00,,30.19,30.30,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-05-16,66.92,84.02,57.02,60.98,0.00,11.51,19.56,SE,9.00,10.00,,,30.15,30.26,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-05-17,69.08,84.02,59.00,69.08,0.00,11.51,,S,2.50,10.00,0.40,,30.20,30.28,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-05-18,69.98,82.94,64.40,69.98,0.00,21.86,27.62,SE,1.00,10.00,1.19,,30.13,30.25,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-05-19,69.08,84.02,64.94,68.00,0.00,9.21,,W,10.00,10.00,0.00,,30.02,30.14,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-05-20,68.00,86.00,62.96,66.92,0.00,10.36,,NW,10.00,10.00,,,29.91,30.03,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-05-21,60.08,78.98,46.94,64.04,8.06,19.56,25.32,NW,10.00,10.00,,,29.92,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-05-22,51.98,78.08,44.96,51.98,0.00,13.81,18.41,NW,10.00,10.00,,,30.08,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-05-23,60.98,80.96,46.04,57.92,0.00,11.51,18.41,E,10.00,10.00,,,30.26,30.39,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-05-24,62.96,82.94,48.02,62.96,5.75,12.66,21.86,SE,10.00,10.00,,,30.22,30.36,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-05-25,66.20,80.60,57.02,69.08,0.00,12.66,25.32,SE,1.50,10.00,0.55,,30.20,30.30,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KATL,America/New_York,2015-05-26,66.20,82.94,62.60,69.98,0.00,19.56,33.37,SE,0.50,10.00,1.08,,30.16,30.24,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,
KATL,America/New_York,2015-05-27,66.02,82.04,62.96,66.92,0.00,10.36,,S,7.00,10.00,,,30.15,30.26,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-05-28,66.20,80.06,62.60,68.00,0.00,34.52,37.98,E,1.75,10.00,1.03,,30.16,30.26,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KATL,America/New_York,2015-05-29,66.20,84.02,60.98,66.20,0.00,11.51,17.26,SE,0.50,10.00,,,30.13,30.25,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-05-30,66.92,84.92,60.08,64.94,0.00,11.51,17.26,SE,10.00,10.00,,,30.07,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-05-31,68.00,84.20,64.04,69.80,0.00,14.96,25.32,S,8.00,10.00,0.19,,30.02,30.11,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-06-01,68.00,78.98,64.04,69.08,0.00,10.36,,S,2.00,10.00,0.03,,30.01,30.11,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-06-02,64.94,84.02,59.00,66.20,0.00,14.96,23.02,W,2.00,10.00,0.12,,29.93,30.06,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,
KATL,America/New_York,2015-06-03,66.02,78.98,62.06,66.20,3.45,12.66,,E,8.00,10.00,0.06,,29.94,30.02,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-06-04,64.04,78.08,59.00,64.40,0.00,13.81,,E,10.00,10.00,,,30.01,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-06-05,66.02,86.00,60.08,64.04,0.00,10.36,,NW,10.00,10.00,,,29.97,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-06-06,69.08,87.98,57.92,64.94,0.00,10.36,,NW,10.00,10.00,,,29.94,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-06-07,73.04,87.98,62.06,66.02,0.00,10.36,,S,10.00,10.00,,,29.98,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-06-08,73.04,87.08,64.94,68.00,4.60,14.96,,SW,10.00,10.00,,,29.94,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-06-09,69.08,87.80,64.04,71.60,0.00,27.62,42.58,SW,0.50,10.00,1.12,,29.84,29.97,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,,,,,,,,,,,,
KATL,America/New_York,2015-06-10,66.20,84.20,64.40,71.06,0.00,17.26,21.86,SE,3.00,10.00,1.04,,29.90,29.97,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-06-11,71.06,84.92,64.94,71.60,0.00,21.86,25.32,SW,0.50,10.00,0.91,,29.96,30.07,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KATL,America/New_York,2015-06-12,69.80,82.94,66.02,71.60,3.45,13.81,23.02,SW,3.00,10.00,0.09,,30.04,30.18,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-06-13,69.08,89.06,62.96,69.08,0.00,8.06,,S,10.00,10.00,,,30.10,30.20,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-06-14,73.04,91.04,64.94,69.08,0.00,8.06,,W,10.00,10.00,,,30.11,30.19,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-06-15,75.92,93.02,64.04,69.98,0.00,8.06,,NW,10.00,10.00,,,30.09,30.18,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-06-16,75.02,93.02,66.02,69.98,0.00,9.21,,W,10.00,10.00,,,30.08,30.19,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-06-17,77.00,93.92,66.02,71.06,0.00,9.21,,NW,9.94,10.00,0.00,0.00,30.05,30.16,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-06-18,73.40,93.92,66.92,71.96,0.00,31.07,44.88,W,2.50,10.00,0.20,,30.02,30.14,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,
KATL,America/New_York,2015-06-19,73.04,89.96,64.94,73.94,0.00,10.36,17.26,SW,10.00,10.00,,,30.01,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-06-20,75.02,87.80,68.00,75.20,3.45,29.92,40.28,SW,1.00,10.00,0.00,,30.01,30.08,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,,,,,,,,,,,,,,
KATL,America/New_York,2015-06-21,73.04,93.02,69.08,75.02,3.36,11.51,,NW,7.46,10.00,0.00,0.00,30.03,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-06-22,75.92,93.92,66.02,71.96,4.60,12.66,17.26,NW,10.00,10.00,,,30.06,30.15,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-06-23,77.00,93.92,66.92,71.96,3.45,11.51,16.11,W,8.00,10.00,,,30.06,30.15,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-06-24,71.96,91.94,62.60,75.20,0.00,35.67,44.88,W,0.50,10.00,0.33,,30.05,30.16,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,
KATL,America/New_York,2015-06-25,71.06,91.94,64.94,71.96,0.00,11.51,,W,10.00,10.00,,,30.01,30.15,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-06-26,75.02,89.96,66.02,73.94,3.45,9.21,,SW,10.00,10.00,0.00,,29.94,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-06-27,73.04,84.02,66.20,73.40,3.45,18.41,27.62,SW,0.50,10.00,1.37,,29.87,29.96,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KATL,America/New_York,2015-06-28,66.92,82.04,55.94,68.00,3.45,11.51,17.26,NW,10.00,10.00,,,29.92,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-06-29,64.40,84.92,55.04,64.94,0.00,10.36,18.41,W,10.00,10.00,,,29.97,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-06-30,71.60,86.00,62.60,71.60,4.60,25.32,31.07,W,3.00,10.00,0.07,,29.95,30.06,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-07-01,69.08,84.02,64.04,69.80,3.45,11.51,17.26,W,1.50,10.00,0.61,,30.02,30.10,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KATL,America/New_York,2015-07-02,68.00,86.00,62.96,71.96,3.45,17.26,24.17,W,3.00,10.00,0.14,,29.97,30.06,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-07-03,71.06,78.98,66.02,71.96,0.00,23.02,31.07,W,1.00,10.00,0.42,,29.95,30.07,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,
KATL,America/New_York,2015-07-04,68.00,82.94,64.40,71.06,3.45,13.81,23.02,SW,1.00,10.00,1.54,,30.01,30.15,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,
KATL,America/New_York,2015-07-05,69.08,84.02,64.04,68.00,3.45,11.51,17.26,W,8.00,10.00,0.00,,30.07,30.16,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-07-06,71.06,82.94,68.00,71.96,0.00,13.81,19.56,SW,1.50,10.00,0.04,,30.10,30.19,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,
KATL,America/New_York,2015-07-07,71.06,89.06,66.92,71.96,0.00,10.36,,SW,9.00,10.00,,,30.12,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-07-08,73.94,89.96,68.00,73.04,0.00,10.36,,W,9.00,10.00,,,30.13,30.21,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-07-09,73.04,91.04,68.00,71.60,0.00,11.51,,W,10.00,10.00,,,30.11,30.22,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-07-10,73.94,91.94,68.00,71.96,0.00,13.81,19.56,W,10.00,10.00,,,30.11,30.21,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-07-11,73.04,91.94,62.96,71.60,0.00,13.81,,NW,9.00,10.00,,,30.10,30.20,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-07-12,71.96,91.04,66.02,71.96,0.00,25.32,34.52,NW,7.00,10.00,0.00,,30.00,30.13,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-07-13,71.96,91.04,68.00,73.94,0.00,10.36,,W,10.00,10.00,0.01,,29.87,30.03,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-07-14,69.80,89.06,66.02,73.04,3.45,29.92,47.18,W,1.00,10.00,0.88,,29.81,29.96,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,
KATL,America/New_York,2015-07-15,69.08,89.06,66.02,73.94,3.45,16.11,33.37,W,8.00,10.00,0.11,,29.79,29.96,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-07-16,73.94,87.98,66.02,69.98,0.00,9.21,,N,10.00,10.00,,,29.91,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-07-17,77.00,93.02,66.92,71.96,0.00,10.36,,NE,10.00,10.00,,,29.99,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-07-18,75.92,91.94,69.08,73.94,0.00,26.47,31.07,NE,6.00,10.00,0.01,,30.01,30.09,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-07-19,73.94,91.40,68.00,77.00,0.00,13.81,27.62,NW,10.00,10.00,0.00,,29.98,30.06,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-07-20,75.02,93.02,69.98,75.92,0.00,11.51,,W,8.00,10.00,0.00,,29.88,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-07-21,75.20,91.94,66.20,75.02,0.00,18.41,29.92,W,9.00,10.00,0.09,,29.85,29.92,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-07-22,73.40,91.94,64.40,73.04,0.00,35.67,49.48,W,1.00,10.00,0.12,,29.90,29.99,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-07-23,73.04,87.08,68.00,73.40,3.45,26.47,36.82,W,0.50,10.00,0.27,,29.95,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KATL,America/New_York,2015-07-24,73.40,89.96,64.94,71.96,5.75,13.81,17.26,N,9.00,10.00,,,29.91,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-07-25,75.02,89.60,64.94,71.96,0.00,9.21,,SE,8.00,10.00,,,29.94,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-07-26,73.94,91.04,64.94,69.08,0.00,5.75,,S,9.00,10.00,,,29.96,30.04,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-07-27,75.92,91.94,68.00,71.96,0.00,13.81,,NW,9.00,10.00,0.00,,29.96,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-07-28,75.92,93.92,69.08,73.04,0.00,13.81,21.86,NW,9.00,10.00,,,29.96,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-07-29,75.92,91.94,69.80,75.02,0.00,17.26,25.32,NW,3.00,10.00,0.03,,29.95,30.04,FEW,mostly clear,BKN,mostly cloudy,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-07-30,77.00,91.04,71.06,75.20,0.00,12.66,,NW,10.00,10.00,0.01,,29.92,30.02,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-07-31,73.04,93.02,62.06,71.96,3.45,17.26,36.82,NW,3.00,10.00,0.00,,29.92,30.00,CLR,clear,BKN,mostly cloudy,-RA,light rain,SQ,squall,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-08-01,73.94,87.98,60.08,64.94,0.00,18.41,23.02,E,10.00,10.00,,,29.92,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-08-02,69.98,93.92,57.92,68.00,0.00,10.36,,E,10.00,10.00,,,29.89,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2015-08-03,73.04,91.94,62.96,71.06,0.00,12.66,24.17,S,10.00,10.00,0.00,,29.89,29.97,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
