Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KDET,America/Detroit,2015-04-22,35.96,41.00,19.04,32.00,8.06,17.26,29.92,W,10.00,10.00,0.00,,29.60,29.81,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-04-23,33.08,39.02,17.96,24.98,0.00,14.96,25.32,NW,10.00,10.00,,,29.81,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-04-24,30.02,55.04,15.08,30.02,0.00,12.75,,NW,10.00,10.00,,,29.99,30.12,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-04-25,37.94,51.08,24.08,30.92,4.60,13.81,18.41,E,8.00,10.00,,,29.81,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-04-26,33.98,55.04,24.98,33.08,0.00,14.96,23.02,N,10.00,10.00,,,29.83,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-04-27,39.92,51.08,30.02,35.96,0.00,16.11,20.71,N,10.00,10.00,0.00,,29.92,30.10,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-04-28,35.06,59.00,30.02,39.02,0.00,10.36,,NW,10.00,10.00,,,29.98,30.15,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-04-29,39.02,64.04,33.98,39.92,0.00,12.66,,NE,9.00,10.00,,,29.78,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-04-30,42.98,55.40,35.06,44.60,0.00,13.81,19.56,N,4.00,10.00,0.63,,29.81,29.99,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-05-01,46.04,69.08,37.94,42.98,0.00,12.66,23.02,N,10.00,10.00,,,29.99,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-05-02,48.92,73.94,37.04,42.98,0.00,9.21,,W,10.00,10.00,,,29.97,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-05-03,53.96,77.00,39.92,46.94,0.00,18.41,26.47,S,10.00,10.00,,,29.99,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-05-04,60.98,73.94,46.94,60.08,0.00,17.26,27.62,SW,5.00,10.00,0.03,,30.01,30.18,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,HZ,haze,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-05-05,48.20,60.08,33.80,51.08,3.45,12.66,19.56,NE,1.75,10.00,0.50,,30.20,30.34,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-05-06,50.00,69.08,46.94,57.92,0.00,6.90,,E,4.00,10.00,0.11,,30.16,30.28,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-05-07,51.08,78.98,50.00,62.06,0.00,10.36,,SE,0.25,10.00,,,30.02,30.19,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-05-08,59.00,84.02,51.08,62.96,0.00,16.11,23.02,S,8.00,10.00,0.00,,29.94,30.05,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-05-09,60.08,80.96,55.94,64.04,0.00,14.96,25.32,SW,2.00,10.00,0.00,,29.99,30.08,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-05-10,55.04,73.04,51.98,66.92,0.00,11.51,,NE,1.25,10.00,0.33,,30.00,30.11,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,
KDET,America/Detroit,2015-05-11,57.02,82.04,55.94,64.94,0.00,21.86,28.77,SW,0.75,10.00,0.35,,29.78,30.04,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,
KDET,America/Detroit,2015-05-12,48.92,66.02,39.02,59.00,8.06,20.71,31.07,W,9.00,10.00,0.00,,29.80,30.19,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-05-13,42.98,55.04,24.98,41.00,0.00,13.81,20.71,N,8.00,10.00,0.01,,30.19,30.46,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-05-14,39.02,60.98,23.00,41.00,0.00,9.21,,SE,10.00,10.00,,,30.23,30.49,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-05-15,51.08,73.94,37.04,62.06,0.00,17.26,,S,5.00,10.00,0.06,,29.97,30.21,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-05-16,62.06,73.40,59.00,64.40,0.00,9.21,,SE,1.75,10.00,0.12,,30.00,30.11,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-05-17,62.96,80.06,60.98,66.92,0.00,16.11,19.56,S,1.50,10.00,0.01,,30.01,30.14,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-05-18,69.80,82.94,55.94,68.00,6.90,14.96,24.17,SW,5.00,10.00,0.00,,29.92,30.02,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-05-19,46.04,69.08,30.92,51.08,5.75,14.96,24.17,NW,10.00,10.00,,,29.96,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-05-20,41.00,57.02,26.96,37.04,0.00,12.66,19.56,N,10.00,10.00,,,30.05,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-05-21,48.92,64.04,30.02,42.08,3.45,12.66,24.17,W,10.00,10.00,0.00,,29.94,30.08,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-05-22,46.04,64.94,24.98,37.04,3.45,18.41,26.47,N,10.00,10.00,,,29.98,30.36,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-05-23,39.92,71.96,26.06,42.08,0.00,12.66,21.86,S,10.00,10.00,,,30.26,30.42,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-05-24,55.94,77.00,39.02,51.98,0.00,12.66,,SW,10.00,10.00,0.00,,30.07,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-05-25,66.02,80.96,51.08,62.96,6.90,26.47,33.37,SW,10.00,10.00,0.00,,29.92,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-05-26,66.02,82.94,60.98,66.92,6.90,26.47,43.73,SW,2.50,10.00,0.08,,29.85,30.08,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,RA,rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-05-27,66.92,78.80,55.94,66.02,6.90,19.56,26.47,SW,10.00,10.00,0.02,,29.94,30.08,CLR,clear,BKN,mostly cloudy,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-05-28,55.94,75.92,48.92,60.08,0.00,10.36,16.11,SE,10.00,10.00,,,30.09,30.27,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-05-29,60.98,80.96,48.02,68.00,3.45,13.81,,S,2.50,10.00,0.07,,29.98,30.20,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-05-30,51.80,80.96,50.00,69.08,0.00,17.26,27.62,SW,1.00,10.00,1.00,,29.96,30.10,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KDET,America/Detroit,2015-05-31,48.02,51.80,39.20,48.92,6.90,19.56,29.92,N,2.00,10.00,0.76,,30.08,30.22,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-06-01,46.04,60.98,37.94,42.98,3.45,13.81,20.71,NE,10.00,10.00,,,30.19,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-06-02,46.04,69.08,37.04,51.98,0.00,12.66,17.26,SE,10.00,10.00,,,30.14,30.23,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-06-03,50.00,69.98,44.06,55.94,0.00,13.87,16.11,E,10.00,10.00,0.00,,30.06,30.16,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-06-04,59.00,78.98,51.08,64.40,0.00,12.66,,S,10.00,10.00,,,30.00,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-06-05,60.98,80.06,53.06,66.92,0.00,18.41,25.32,N,2.00,10.00,0.12,,29.97,30.09,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,
KDET,America/Detroit,2015-06-06,51.98,69.98,37.04,53.06,0.00,12.66,19.56,N,10.00,10.00,,,30.09,30.19,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-06-07,51.08,80.06,41.00,68.00,0.00,23.02,33.37,S,1.75,10.00,0.16,,29.67,30.07,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KDET,America/Detroit,2015-06-08,64.94,78.98,59.00,66.92,4.60,20.71,35.67,W,2.50,10.00,0.22,,29.60,29.71,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,
KDET,America/Detroit,2015-06-09,62.06,77.00,53.60,59.00,0.00,11.51,16.11,NW,8.00,10.00,0.00,,29.66,29.79,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-06-10,62.96,87.98,48.92,66.02,0.00,20.71,33.37,W,2.50,10.00,0.21,,29.65,29.82,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,
KDET,America/Detroit,2015-06-11,59.00,69.98,51.98,57.02,0.00,9.21,,NE,10.00,10.00,,,29.86,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-06-12,59.00,78.98,53.06,68.00,3.45,18.41,25.32,N,9.00,10.00,0.00,,29.80,29.98,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-06-13,57.02,69.80,53.06,62.60,0.00,10.36,,E,3.00,10.00,0.13,,29.99,30.07,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-06-14,62.60,80.96,57.20,73.40,0.00,14.96,26.47,SW,0.50,10.00,0.82,,29.90,30.02,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,
KDET,America/Detroit,2015-06-15,69.98,84.92,66.02,71.96,3.45,17.26,26.47,SW,0.75,10.00,0.54,,29.89,29.97,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-06-16,62.06,82.04,48.92,69.98,4.60,13.81,17.26,N,3.00,10.00,0.04,,29.88,30.16,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-06-17,57.92,73.04,50.00,64.04,0.00,11.51,,SE,9.00,10.00,0.03,,29.99,30.15,NCD,no cloud detected,OVC,overcast,-RA,light rain,IWCA61,light rain,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-06-18,64.04,80.96,60.08,69.98,0.00,13.81,20.71,W,5.00,10.00,0.03,,29.87,29.99,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-06-19,57.92,73.04,46.04,64.04,0.00,14.96,23.02,N,10.00,10.00,,,29.96,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-06-20,53.06,75.02,46.04,66.92,0.00,11.51,,E,1.75,10.00,0.10,,29.80,30.04,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-06-21,66.92,84.02,59.00,68.00,3.45,12.66,17.26,W,3.00,10.00,,,29.78,29.94,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-06-22,62.06,82.04,59.00,71.96,0.00,18.41,32.22,S,4.00,10.00,0.04,,29.71,30.02,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-06-23,69.80,80.60,53.06,73.04,0.00,20.71,29.92,NW,1.00,10.00,0.51,,29.71,30.07,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,
KDET,America/Detroit,2015-06-24,55.94,78.98,42.98,55.04,0.00,11.51,,S,10.00,10.00,,,30.07,30.17,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-06-25,62.96,73.94,46.04,62.06,0.00,11.51,,S,9.00,10.00,0.00,,29.98,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-06-26,60.08,75.02,55.04,59.00,0.00,12.66,,E,6.00,10.00,,,29.99,30.07,CLR,clear,SCT,partly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-06-27,55.40,66.02,48.92,59.00,6.90,23.02,42.58,N,1.75,10.00,0.92,,29.71,29.99,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-06-28,57.20,75.02,48.02,57.20,3.45,21.86,32.22,N,4.00,10.00,0.03,,29.73,29.89,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-06-29,59.00,75.92,53.06,59.00,0.00,14.96,,S,10.00,10.00,,,29.84,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-06-30,62.60,75.02,57.92,64.04,0.00,9.21,,E,0.75,10.00,0.37,,29.73,29.83,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KDET,America/Detroit,2015-07-01,60.98,71.96,53.96,62.60,0.00,10.36,,N,2.50,10.00,0.10,,29.79,29.96,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-07-02,57.92,71.96,46.04,57.92,3.45,12.66,17.26,NE,10.00,10.00,,,29.97,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-07-03,53.06,71.96,46.94,55.94,0.00,8.06,,SE,10.00,10.00,,,29.92,30.02,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-07-04,57.92,77.00,46.04,55.94,0.00,10.36,,SE,6.00,10.00,,,29.93,30.05,CLR,clear,FEW,mostly clear,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-07-05,62.96,80.96,53.06,59.00,0.00,10.36,,S,5.00,10.00,,,30.07,30.14,CLR,clear,CLR,clear,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-07-06,60.08,82.94,55.04,64.94,0.00,12.66,,S,7.00,10.00,,,29.92,30.08,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-07-07,60.80,78.80,55.04,71.96,5.75,16.11,23.02,SW,1.00,10.00,0.17,,29.84,30.05,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KDET,America/Detroit,2015-07-08,55.04,64.94,50.00,55.94,0.00,9.21,,NE,10.00,10.00,,,30.05,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-07-09,62.06,73.94,55.40,60.98,0.00,11.51,,N,1.50,10.00,0.47,,29.89,30.04,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-07-10,57.02,77.00,51.98,59.00,0.00,10.36,19.56,SE,3.00,10.00,,,30.05,30.14,CLR,clear,FEW,mostly clear,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-07-11,60.98,82.04,53.06,60.98,0.00,12.66,,S,8.00,10.00,,,30.10,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-07-12,66.02,77.00,57.20,66.02,0.00,9.21,,SE,6.00,10.00,0.00,,29.97,30.10,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-07-13,62.06,78.98,57.92,66.02,0.00,16.11,23.02,S,6.00,10.00,0.00,,29.60,29.96,CLR,clear,BKN,mostly cloudy,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-07-14,66.92,80.96,57.02,69.80,0.00,21.86,28.77,N,1.50,10.00,0.24,,29.49,29.75,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KDET,America/Detroit,2015-07-15,57.92,73.94,46.94,53.96,4.60,17.26,23.02,N,10.00,10.00,,,29.78,30.06,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-07-16,53.96,75.02,48.02,59.00,0.00,13.81,18.41,SE,10.00,10.00,,,29.97,30.11,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-07-17,66.92,84.92,60.08,75.02,3.45,14.96,23.02,SW,2.50,10.00,0.31,,29.78,29.98,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-07-18,71.96,87.98,64.04,73.04,0.00,16.11,27.62,SW,8.00,10.00,0.01,,29.83,29.91,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-07-19,71.96,89.96,53.96,73.04,4.60,17.26,24.17,W,10.00,10.00,,,29.78,29.86,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-07-20,64.04,84.92,57.02,62.96,0.00,12.66,20.71,W,10.00,10.00,0.00,,29.72,29.85,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-07-21,69.08,80.96,48.02,64.40,4.60,12.66,20.71,NW,9.00,10.00,,,29.70,29.88,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-07-22,62.06,78.08,50.00,57.02,0.00,9.21,,N,9.00,10.00,,,29.89,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-07-23,62.06,80.96,48.02,60.08,0.00,10.36,,S,10.00,10.00,,,29.95,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-07-24,66.92,87.08,57.92,64.94,0.00,8.06,,W,9.00,10.00,,,29.95,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-07-25,71.06,87.08,62.06,71.06,0.00,16.11,31.07,SW,1.50,10.00,0.12,,29.86,29.98,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KDET,America/Detroit,2015-07-26,68.00,84.02,60.08,69.08,0.00,9.21,,SE,3.00,10.00,,,29.92,30.00,CLR,clear,FEW,mostly clear,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-07-27,66.02,86.00,59.00,62.96,0.00,9.21,,SE,10.00,10.00,,,30.00,30.06,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-07-28,68.00,89.06,57.92,66.02,0.00,10.36,,SE,9.00,10.00,,,29.96,30.06,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-07-29,69.98,87.98,55.94,75.02,0.00,21.86,33.37,SW,0.75,10.00,0.23,,29.87,30.01,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,
KDET,America/Detroit,2015-07-30,66.20,84.92,53.06,57.92,5.75,18.41,25.32,W,10.00,10.00,,,29.91,29.96,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-07-31,68.00,87.08,46.04,59.00,4.60,20.71,29.92,W,10.00,10.00,,,29.82,29.96,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-08-01,64.94,82.94,46.04,55.04,3.45,14.96,24.17,W,10.00,10.00,,,29.85,29.93,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-08-02,62.96,91.04,51.08,66.92,0.00,23.02,34.52,SW,1.50,10.00,0.54,,29.66,29.89,CLR,clear,BKN,mostly cloudy,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KDET,America/Detroit,2015-08-03,62.60,78.98,48.02,62.60,3.45,27.62,34.52,NW,1.75,10.00,0.49,,29.64,29.85,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KDET,America/Detroit,2015-08-04,60.98,80.96,51.08,55.04,0.00,14.96,25.32,W,10.00,10.00,,,29.86,29.99,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-08-05,60.98,78.98,50.00,57.02,0.00,10.36,,N,10.00,10.00,,,29.99,30.07,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-08-06,60.98,75.20,46.94,57.02,0.00,16.11,19.56,E,10.00,10.00,,,29.95,30.07,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-08-07,59.00,77.00,53.96,60.08,0.00,14.96,,E,10.00,10.00,,,29.93,29.98,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-08-08,64.94,75.02,59.00,64.94,0.00,11.51,,E,5.00,10.00,0.05,,29.93,30.03,CLR,clear,BKN,mostly cloudy,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-08-09,64.40,78.08,57.92,66.02,0.00,13.81,,SE,7.00,10.00,0.04,,29.97,30.04,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2015-08-10,68.00,77.00,62.96,71.60,0.00,10.36,,NE,0.75,10.00,0.39,,29.76,29.97,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
