Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBHM,America/Chicago,2016-04-20,60.98,80.96,44.06,53.96,0.00,12.66,,S,10.00,10.00,,,30.03,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-04-21,57.92,75.92,51.08,62.60,0.00,16.11,23.02,S,2.50,10.00,0.15,,30.01,30.08,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-04-22,60.08,75.02,53.06,62.96,0.00,12.66,20.71,S,1.75,10.00,0.13,,29.93,30.01,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-04-23,51.98,78.08,46.94,55.04,0.00,19.56,23.02,N,10.00,10.00,,,30.00,30.08,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-04-24,53.06,80.96,48.92,55.94,0.00,9.21,,S,10.00,10.00,,,29.97,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-04-25,62.06,82.04,50.00,57.20,0.00,17.26,21.86,S,10.00,10.00,,,29.95,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-04-26,62.06,84.02,53.60,62.96,0.00,12.66,19.56,S,10.00,10.00,,,29.86,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-04-27,66.02,80.60,60.08,64.94,0.00,16.11,20.71,S,10.00,10.00,,,29.81,29.91,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-04-28,66.20,84.20,57.02,64.94,0.00,11.51,,W,7.00,10.00,,,29.86,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-04-29,62.06,86.00,53.60,64.04,0.00,25.32,47.18,E,1.00,10.00,0.88,,29.94,30.08,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,SQ,squall,,,,,,
KBHM,America/Chicago,2016-04-30,62.96,84.02,60.08,66.92,0.00,20.71,27.62,S,10.00,10.00,,,29.82,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-05-01,64.04,75.92,62.96,69.98,0.00,24.17,31.07,SE,2.50,10.00,0.22,,29.96,30.06,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBHM,America/Chicago,2016-05-02,62.96,80.06,62.06,69.08,0.00,13.81,,SW,1.75,10.00,0.59,,29.93,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KBHM,America/Chicago,2016-05-03,57.92,73.04,51.08,66.20,4.60,12.66,,NW,4.00,10.00,0.01,,29.90,29.99,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-05-04,51.98,73.04,42.08,55.94,0.00,19.56,42.58,W,3.00,10.00,0.07,,29.75,29.93,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-05-05,48.92,69.98,35.96,53.96,0.00,19.56,27.62,NW,10.00,10.00,,,29.85,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-05-06,44.60,71.96,41.00,48.20,0.00,19.56,26.47,N,10.00,10.00,,,29.98,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-05-07,48.02,80.06,46.04,55.04,0.00,14.96,18.41,W,10.00,10.00,,,29.98,30.10,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-05-08,55.94,86.00,48.02,57.02,0.00,14.96,20.71,SW,10.00,10.00,,,29.98,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-05-09,64.94,71.96,51.98,62.06,0.00,13.81,19.56,S,10.00,10.00,0.00,,30.00,30.13,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-05-10,66.20,84.02,60.98,66.02,3.45,16.11,20.71,S,10.00,10.00,,,30.06,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-05-11,66.92,84.02,62.96,66.92,0.00,12.66,,S,10.00,10.00,,,30.11,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-05-12,66.02,86.00,62.06,69.98,0.00,31.07,52.94,W,1.75,10.00,0.35,,30.01,30.16,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,
KBHM,America/Chicago,2016-05-13,59.00,77.00,48.92,66.02,0.00,13.81,20.71,N,9.00,10.00,,,30.05,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-05-14,53.06,80.96,46.04,55.94,0.00,16.11,23.02,NW,10.00,10.00,,,30.01,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-05-15,50.00,71.06,37.04,48.02,0.00,12.66,19.56,N,10.00,10.00,,,30.10,30.23,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-05-16,55.94,73.94,39.02,53.96,0.00,11.51,18.41,NE,10.00,10.00,,,30.10,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-05-17,64.94,78.98,51.98,66.02,0.00,9.21,,E,1.50,10.00,0.00,,29.97,30.09,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-05-18,62.96,80.06,57.02,66.92,0.00,12.66,,N,2.50,10.00,0.11,,29.98,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-05-19,57.92,80.96,55.04,62.96,0.00,10.36,,N,10.00,10.00,,,29.99,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-05-20,68.00,77.00,62.06,66.92,0.00,17.26,21.86,SE,6.00,10.00,0.02,,29.96,30.03,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-05-21,62.06,80.06,53.96,68.00,0.00,17.26,23.02,NW,6.00,10.00,,,30.00,30.08,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-05-22,57.02,80.06,46.94,55.04,0.00,18.41,24.17,N,10.00,10.00,,,30.00,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-05-23,53.96,84.20,44.60,55.94,0.00,8.06,,N,10.00,10.00,,,29.98,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-05-24,59.00,87.08,51.08,57.92,0.00,10.36,17.26,SE,10.00,10.00,,,30.04,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-05-25,66.02,89.06,53.96,62.06,0.00,12.66,20.71,S,10.00,10.00,,,30.12,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-05-26,66.02,89.96,57.92,62.96,0.00,13.81,20.71,S,10.00,10.00,,,30.05,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-05-27,71.96,88.52,59.36,66.02,3.45,11.51,18.41,S,10.00,10.00,,,29.98,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-05-28,69.08,82.04,57.92,64.94,0.00,9.21,,E,10.00,10.00,0.01,,30.03,30.14,SKC,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-05-29,66.02,89.06,62.96,66.02,0.00,10.36,,N,9.00,10.00,,,30.05,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-05-30,66.92,91.94,59.00,66.92,0.00,14.96,21.86,NW,9.00,10.00,,,29.95,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-05-31,69.08,91.94,59.00,71.06,0.00,20.71,39.13,N,9.00,10.00,0.01,,29.92,30.00,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-06-01,68.00,89.96,62.96,68.00,0.00,9.21,,SW,8.00,10.00,0.01,,29.95,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-06-02,71.60,89.06,68.00,73.04,0.00,11.51,16.11,SE,5.00,10.00,0.05,,30.01,30.09,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-06-03,69.98,91.94,60.98,69.98,0.00,10.36,,S,10.00,10.00,,,29.97,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-06-04,71.96,87.08,66.92,71.96,0.00,13.81,18.41,S,10.00,10.00,0.06,,29.90,30.04,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-06-05,71.06,84.20,68.00,71.96,0.00,16.11,,S,1.25,10.00,0.32,,29.86,29.94,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-06-06,71.06,86.00,66.92,71.60,0.00,9.21,,N,10.00,10.00,0.00,,29.78,29.92,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-06-07,66.02,91.94,57.02,68.00,0.00,16.11,20.71,NW,10.00,10.00,,,29.82,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-06-08,62.06,87.08,48.20,62.06,0.00,13.81,17.26,N,10.00,10.00,,,29.93,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-06-09,60.98,89.06,50.00,57.92,0.00,8.06,,E,10.00,10.00,,,29.99,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-06-10,64.04,93.20,53.60,60.98,0.00,8.06,,SE,10.00,10.00,,,30.04,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-06-11,71.06,93.92,60.80,71.96,0.00,12.66,23.02,SE,1.50,10.00,0.01,,30.08,30.18,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-06-12,71.96,93.92,66.02,73.40,0.00,14.96,,NW,10.00,10.00,,,30.04,30.18,FEW,mostly clear,BKN,mostly cloudy,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-06-13,73.04,96.08,68.00,73.94,0.00,13.81,,W,6.00,10.00,0.07,,29.91,30.09,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-06-14,71.60,89.06,68.00,75.02,0.00,21.86,29.92,SW,1.00,10.00,1.38,,29.91,30.02,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,
KBHM,America/Chicago,2016-06-15,71.06,84.02,68.00,75.92,0.00,26.47,35.67,SW,1.75,10.00,0.39,,29.97,30.05,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,
KBHM,America/Chicago,2016-06-16,69.98,93.92,64.94,75.02,0.00,31.07,37.98,W,2.00,10.00,0.15,,29.90,30.02,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-06-17,71.06,93.92,68.00,77.00,0.00,26.47,41.43,W,2.00,10.00,0.18,,29.87,29.98,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-06-18,69.08,82.04,64.94,69.98,0.00,14.96,20.71,E,10.00,10.00,,,29.94,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-06-19,73.94,86.00,57.02,66.92,3.45,14.96,20.71,SE,10.00,10.00,,,30.21,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-06-20,69.08,87.98,55.04,64.04,0.00,9.21,,S,10.00,10.00,,,30.21,30.36,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-06-21,68.00,91.04,60.98,64.94,0.00,10.36,,W,10.00,10.00,,,30.08,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-06-22,77.00,91.04,60.98,69.98,3.45,11.51,,SW,10.00,10.00,,,30.08,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-06-23,75.92,93.02,64.04,71.06,4.60,13.81,20.71,SW,10.00,10.00,,,30.03,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-06-24,77.00,95.00,64.94,73.04,0.00,11.51,19.56,W,10.00,10.00,,,30.04,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-06-25,75.92,96.80,69.08,75.02,0.00,19.56,25.32,N,5.00,10.00,0.03,,30.07,30.14,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-06-26,75.02,98.06,62.06,73.40,0.00,11.51,17.26,SE,10.00,10.00,0.00,,30.06,30.17,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-06-27,73.04,91.94,69.98,73.04,0.00,16.11,26.47,SE,2.00,10.00,1.14,,30.02,30.14,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,
KBHM,America/Chicago,2016-06-28,71.60,87.08,71.06,73.94,0.00,8.06,,N,5.00,10.00,,,29.98,30.08,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-06-29,69.98,91.94,62.96,71.96,0.00,13.81,,N,10.00,10.00,0.00,,29.95,30.04,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-06-30,68.00,91.94,46.94,64.94,0.00,9.21,,N,10.00,10.00,,,29.96,30.05,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-07-01,64.04,95.00,55.94,68.00,0.00,9.21,,W,10.00,10.00,,,29.99,30.07,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-07-02,73.94,96.98,62.06,69.08,0.00,12.66,,NW,10.00,10.00,,,30.02,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-07-03,75.02,96.98,64.94,69.98,0.00,25.32,32.22,W,10.00,10.00,0.00,,30.00,30.09,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-07-04,80.06,95.00,66.02,73.94,6.90,18.41,25.32,SW,10.00,10.00,,,30.00,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-07-05,78.80,89.96,66.02,75.02,4.60,21.86,27.62,SW,10.00,10.00,0.03,,30.04,30.14,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-07-06,78.08,93.92,68.00,73.94,5.75,19.56,28.77,SW,10.00,10.00,,,30.04,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-07-07,77.00,95.00,64.40,73.04,5.75,18.41,26.47,SW,10.00,10.00,,,30.02,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-07-08,80.96,96.98,68.00,75.02,0.00,14.96,23.02,W,10.00,10.00,,,30.01,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-07-09,73.04,96.08,68.00,73.40,0.00,18.41,31.07,W,0.25,10.00,2.52,,29.99,30.11,CLR,clear,VV,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,
KBHM,America/Chicago,2016-07-10,71.60,91.94,69.08,71.96,0.00,21.86,29.92,S,2.50,10.00,0.06,,29.99,30.11,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-07-11,71.96,91.04,64.94,71.96,0.00,24.17,40.28,W,9.00,10.00,0.01,,30.05,30.15,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-07-12,71.96,89.96,68.00,73.94,0.00,14.96,26.47,W,4.00,10.00,0.28,,30.07,30.19,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBHM,America/Chicago,2016-07-13,71.06,91.04,66.92,73.94,0.00,10.36,,SW,10.00,10.00,,,30.08,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-07-14,71.60,93.92,66.92,73.04,0.00,27.62,36.82,W,1.25,10.00,0.95,,30.02,30.17,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,
KBHM,America/Chicago,2016-07-15,69.98,89.06,68.00,71.96,0.00,8.06,,W,9.00,10.00,,,30.01,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-07-16,73.04,89.06,69.08,77.00,0.00,8.06,,NW,8.00,10.00,0.11,,30.04,30.15,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-07-17,73.04,91.04,68.00,75.92,0.00,28.77,37.98,SW,0.25,10.00,1.29,,30.13,30.24,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-07-18,73.94,91.94,69.98,73.94,0.00,16.11,20.71,S,10.00,10.00,0.00,,30.19,30.32,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-07-19,75.02,91.94,71.06,77.00,0.00,12.66,16.11,W,10.00,10.00,,,30.16,30.29,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-07-20,75.02,93.92,60.98,75.02,0.00,10.36,21.86,E,10.00,10.00,,,30.12,30.23,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-07-21,75.92,96.98,68.00,77.00,0.00,11.51,18.41,E,9.00,10.00,0.00,,30.06,30.19,CLR,clear,BKN,mostly cloudy,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-07-22,75.02,93.02,69.80,75.02,0.00,14.96,24.17,SE,10.00,10.00,,,30.02,30.15,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-07-23,77.00,91.94,71.60,78.08,0.00,12.66,21.86,SE,8.00,10.00,0.49,,29.99,30.06,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-07-24,77.00,89.96,71.60,75.92,0.00,13.81,17.26,SE,10.00,10.00,0.00,,30.01,30.08,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-07-25,75.02,95.00,68.00,75.02,0.00,14.96,,SW,6.00,10.00,0.01,,29.99,30.12,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-07-26,73.94,95.00,66.92,73.94,0.00,11.51,,S,10.00,10.00,,,29.98,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-07-27,75.92,89.06,68.00,73.94,0.00,20.71,35.67,S,5.00,10.00,0.00,,30.00,30.09,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-07-28,75.20,87.98,71.06,73.94,0.00,21.86,32.22,SW,7.00,10.00,0.00,,29.99,30.06,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-07-29,75.20,87.98,69.98,73.94,0.00,11.51,,W,10.00,10.00,,,29.98,30.08,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-07-30,73.04,87.98,66.20,75.02,0.00,35.67,41.43,W,0.25,10.00,1.33,,30.00,30.10,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,FG,fog,BR,mist,,,,,,,,,,
KBHM,America/Chicago,2016-07-31,73.94,91.94,69.80,75.02,0.00,11.51,,N,10.00,10.00,,,30.02,30.11,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-08-01,75.02,93.92,69.08,75.92,0.00,13.81,,S,8.00,10.00,,,30.05,30.15,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-08-02,75.92,93.02,71.06,75.92,0.00,24.17,33.37,N,10.00,10.00,,,30.06,30.14,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-08-03,75.20,93.02,73.04,75.02,0.00,8.06,,N,10.00,10.00,,,29.98,30.09,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2016-08-04,77.00,95.00,71.06,75.02,0.00,12.66,,N,10.00,10.00,,,29.95,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
