Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPHL,America/New_York,2017-04-19,46.04,62.06,35.06,46.94,3.45,13.81,18.41,S,10.00,10.00,,,30.23,30.51,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-04-20,53.96,75.92,48.02,57.02,0.00,14.96,,E,5.00,10.00,0.04,,29.97,30.21,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-04-21,51.98,62.60,50.00,53.96,3.45,12.66,16.11,E,2.00,10.00,0.33,,29.85,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-04-22,50.00,57.02,39.02,53.96,3.45,12.66,19.56,N,3.00,10.00,0.09,,29.88,30.04,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-04-23,46.04,64.94,35.96,46.94,0.00,16.11,,N,10.00,10.00,,,30.04,30.15,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-04-24,50.00,59.00,37.04,46.04,0.00,14.96,24.17,E,6.00,10.00,0.00,,30.06,30.15,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-04-25,51.98,57.20,44.96,53.96,9.21,21.86,32.22,NE,2.00,10.00,0.54,,29.74,30.06,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-04-26,55.94,64.04,53.96,57.02,0.00,115.08,27.62,NE,3.00,10.00,0.12,,29.70,29.85,BKN,mostly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-04-27,60.08,80.06,55.94,64.04,0.00,12.66,,S,7.00,10.00,,,29.80,29.91,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-04-28,64.04,84.02,48.92,62.96,3.45,14.96,,S,5.00,10.00,0.02,,29.85,30.06,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-04-29,66.02,87.08,57.02,66.92,0.00,20.71,28.77,SW,4.00,10.00,0.02,,29.95,30.10,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-04-30,51.98,73.94,46.04,60.08,6.90,18.41,20.71,E,10.00,10.00,,,30.11,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-05-01,51.80,82.94,48.92,62.96,0.00,24.17,33.37,S,0.50,10.00,,,29.63,30.12,FEW,mostly clear,OVC,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-05-02,68.00,75.92,33.08,64.04,10.36,31.07,41.43,W,10.00,10.00,0.00,,29.60,29.81,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-05-03,55.94,66.92,28.94,39.92,5.75,26.47,33.37,NW,10.00,10.00,,,29.81,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-05-04,48.02,64.94,28.04,46.04,5.75,17.26,18.41,E,10.00,10.00,0.00,,30.05,30.27,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-05-05,53.06,69.98,48.02,64.04,0.00,21.86,27.62,E,0.50,10.00,1.47,,29.44,30.03,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,
KPHL,America/New_York,2017-05-06,53.96,66.02,42.98,62.96,9.21,18.41,24.17,SW,10.00,10.00,0.00,,29.34,29.55,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-05-07,46.94,55.94,37.94,44.96,0.00,19.56,29.92,W,10.00,10.00,0.03,,29.55,29.84,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-05-08,42.98,60.08,24.08,42.08,0.00,17.26,19.56,W,10.00,10.00,,,29.85,29.96,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-05-09,44.96,62.96,21.92,39.92,0.00,16.11,19.56,NW,10.00,10.00,,,29.93,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-05-10,51.98,69.98,30.92,46.94,0.00,13.81,17.26,E,10.00,10.00,,,29.96,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-05-11,51.08,60.98,37.94,46.94,0.00,12.66,,E,10.00,10.00,0.00,,29.93,30.04,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-05-12,50.00,60.98,42.08,44.96,0.00,12.66,,E,10.00,10.00,0.00,,29.99,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-05-13,48.92,53.96,44.06,51.08,6.90,25.32,36.82,NE,1.50,10.00,1.79,,29.75,29.98,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-05-14,48.02,73.04,35.96,50.00,3.45,20.71,37.98,W,10.00,10.00,0.00,,29.60,29.79,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-05-15,51.08,71.96,33.98,42.08,5.75,26.47,34.52,NW,10.00,10.00,,,29.75,29.97,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-05-16,51.98,80.06,42.08,51.98,0.00,14.96,21.86,SW,10.00,10.00,,,29.99,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-05-17,59.00,91.04,51.98,64.94,0.00,14.96,19.56,SW,10.00,10.00,,,29.94,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-05-18,71.96,91.94,60.98,66.02,4.60,14.96,24.17,SW,10.00,10.00,,,29.87,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-05-19,73.04,93.02,60.08,66.92,5.75,18.41,26.47,SW,10.00,10.00,,,29.88,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-05-20,55.04,75.92,39.92,57.02,0.00,16.11,23.02,NE,10.00,10.00,0.00,,30.01,30.34,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-05-21,51.08,73.04,39.02,48.02,0.00,13.81,19.56,SE,10.00,10.00,,,30.24,30.37,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-05-22,55.04,66.02,48.92,62.06,0.00,8.06,,E,1.25,10.00,0.51,,29.96,30.22,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-05-23,60.08,68.00,50.00,59.00,0.00,10.36,18.41,E,6.00,10.00,0.00,,29.77,29.97,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-05-24,57.02,71.06,48.92,53.96,4.60,13.81,,E,10.00,10.00,0.00,,29.71,29.81,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-05-25,55.04,66.02,51.80,62.06,4.60,19.56,26.47,E,1.00,10.00,2.29,,29.44,29.76,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,
KPHL,America/New_York,2017-05-26,57.92,75.92,51.98,57.92,3.45,20.71,29.92,W,4.00,10.00,0.03,,29.49,29.86,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-05-27,59.00,73.04,50.00,59.00,4.60,12.66,,SW,10.00,10.00,,,29.87,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-05-28,60.08,75.92,55.94,60.98,0.00,12.66,,E,6.00,10.00,0.04,,29.86,29.93,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-05-29,57.02,64.04,51.98,57.92,5.75,11.51,,E,2.00,10.00,0.11,,29.82,30.12,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-05-30,57.02,62.60,51.80,60.08,0.00,10.36,,E,1.50,10.00,0.06,,30.08,30.16,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-05-31,60.80,78.98,59.00,64.04,0.00,13.81,17.26,S,1.00,10.00,,,29.93,30.07,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-06-01,64.04,80.96,42.98,62.06,0.00,20.71,27.62,W,10.00,10.00,,,29.93,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-06-02,60.08,78.98,37.04,53.96,0.00,21.86,27.62,W,10.00,10.00,,,29.93,30.01,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-06-03,57.92,75.92,39.92,53.96,0.00,14.96,26.47,NW,9.00,10.00,0.01,,29.98,30.04,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-06-04,57.02,80.96,46.94,60.98,0.00,10.36,20.71,S,10.00,10.00,,,29.79,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-06-05,64.94,73.04,57.92,68.00,0.00,8.06,,SW,6.00,10.00,0.02,,29.68,29.79,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-06-06,55.40,68.00,53.06,64.40,0.00,13.81,19.56,E,1.75,10.00,0.23,,29.66,29.91,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-06-07,53.96,66.02,46.04,53.96,0.00,12.66,21.86,NE,10.00,10.00,,,29.91,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-06-08,55.04,71.06,42.98,53.06,0.00,10.36,,E,10.00,10.00,,,29.82,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-06-09,53.96,82.04,44.06,53.96,0.00,17.26,24.17,W,10.00,10.00,,,29.77,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-06-10,64.94,87.08,51.98,60.98,4.60,17.26,24.17,SW,10.00,10.00,,,29.94,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-06-11,68.00,93.02,59.00,64.94,3.45,17.26,20.71,SW,10.00,10.00,,,30.03,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-06-12,71.06,93.92,57.92,66.02,3.45,14.96,27.62,SW,10.00,10.00,,,29.96,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-06-13,73.04,95.00,59.00,69.08,0.00,13.81,18.41,SW,10.00,10.00,,,29.85,29.99,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-06-14,69.08,84.92,53.06,69.98,0.00,17.26,28.77,E,10.00,10.00,0.00,,29.86,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-06-15,62.06,82.04,44.96,57.92,0.00,12.66,18.41,SE,10.00,10.00,,,29.96,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-06-16,66.02,82.04,55.04,69.08,3.45,10.36,,E,9.00,10.00,,,29.88,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-06-17,69.08,82.94,66.02,75.02,0.00,11.51,,E,3.00,10.00,0.09,,29.87,29.94,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-06-18,75.02,89.96,71.06,73.94,4.60,18.41,33.37,S,6.00,10.00,0.00,,29.78,29.89,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-06-19,71.06,89.06,69.08,73.04,4.60,28.77,43.73,S,0.50,10.00,0.56,,29.77,29.90,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KPHL,America/New_York,2017-06-20,71.96,87.08,50.00,71.06,8.06,19.56,28.77,SW,10.00,10.00,0.00,,29.87,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-06-21,69.98,87.08,55.94,68.00,4.60,29.92,36.82,SW,6.00,10.00,0.01,,29.88,29.98,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-06-22,69.08,87.98,60.98,71.06,0.00,13.81,19.56,SW,10.00,10.00,,,29.92,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-06-23,75.02,89.06,71.06,73.04,4.60,24.17,34.52,SW,6.00,10.00,0.02,,29.66,29.91,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-06-24,71.96,87.08,55.94,73.04,6.90,28.77,39.13,W,0.50,10.00,0.67,,29.54,29.94,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,
KPHL,America/New_York,2017-06-25,69.98,84.92,46.94,62.06,0.00,16.11,20.71,W,10.00,10.00,,,29.93,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-06-26,64.04,80.06,39.02,53.96,0.00,13.81,23.02,W,10.00,10.00,,,29.99,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-06-27,62.06,80.06,46.94,60.98,0.00,20.71,26.47,W,2.00,10.00,,,29.95,30.06,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-06-28,62.06,78.98,42.98,57.92,4.60,12.66,21.86,NW,10.00,10.00,,,30.07,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-06-29,66.02,87.08,55.94,62.96,5.75,20.71,25.32,S,10.00,10.00,,,30.02,30.17,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-06-30,73.04,91.94,60.98,69.08,6.90,20.71,29.92,S,10.00,10.00,,,29.91,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-07-01,73.94,87.98,68.00,71.96,3.45,20.71,27.62,S,1.00,10.00,0.63,,29.86,29.98,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KPHL,America/New_York,2017-07-02,73.04,89.06,62.06,71.96,3.45,12.66,,SW,6.00,10.00,,,29.94,30.03,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-07-03,73.04,89.96,57.92,69.98,0.00,11.51,20.71,W,10.00,10.00,,,29.97,30.02,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-07-04,71.06,89.06,60.98,69.08,0.00,13.81,,E,1.00,10.00,0.33,,29.99,30.11,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KPHL,America/New_York,2017-07-05,69.98,82.94,57.92,64.94,0.00,10.36,,E,10.00,10.00,,,30.10,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-07-06,69.98,75.02,64.04,71.60,4.60,11.51,19.56,E,3.00,10.00,0.26,,29.93,30.16,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-07-07,71.06,84.92,64.94,71.96,3.45,32.22,40.28,SW,0.50,10.00,0.27,,29.75,29.92,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-07-08,71.06,86.00,59.00,69.98,0.00,25.32,34.52,W,5.00,10.00,0.01,,29.77,29.90,FEW,mostly clear,BKN,mostly cloudy,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-07-09,69.08,82.94,46.04,60.98,3.45,13.81,16.11,NW,10.00,10.00,,,29.91,30.08,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-07-10,68.00,87.08,53.96,69.08,0.00,16.11,26.47,S,10.00,10.00,,,29.96,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-07-11,75.92,91.04,66.02,71.96,3.45,18.41,,SW,10.00,10.00,,,29.93,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-07-12,75.02,91.04,68.00,71.96,5.75,23.02,27.62,W,10.00,10.00,,,29.97,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-07-13,75.92,93.92,69.98,75.02,0.00,14.96,21.86,SW,8.00,10.00,,,29.96,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-07-14,73.04,78.98,69.08,73.94,0.00,13.81,,E,2.00,10.00,0.41,,29.95,30.07,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KPHL,America/New_York,2017-07-15,73.04,87.08,59.00,71.96,0.00,16.11,18.41,NW,5.00,10.00,0.01,,29.89,29.95,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-07-16,69.08,84.92,60.08,66.02,3.45,8.06,,SW,10.00,10.00,,,29.94,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-07-17,71.06,87.98,64.94,73.04,0.00,16.11,27.62,S,10.00,10.00,0.01,,30.00,30.08,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-07-18,71.96,89.96,66.92,71.96,0.00,10.36,19.56,S,10.00,10.00,,,30.04,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-07-19,75.20,93.92,66.02,73.94,3.45,14.96,,SW,8.00,10.00,,,29.97,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-07-20,78.98,95.00,66.02,75.02,3.45,17.26,,SW,8.00,10.00,,,29.87,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-07-21,80.06,93.02,66.92,73.04,0.00,11.51,16.11,SW,10.00,10.00,,,29.87,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-07-22,80.06,91.94,62.06,75.02,0.00,17.26,29.92,SW,10.00,10.00,,,29.73,29.90,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-07-23,71.96,89.06,69.08,71.96,0.00,14.96,18.41,E,5.00,10.00,0.30,,29.74,29.83,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KPHL,America/New_York,2017-07-24,69.80,87.98,66.02,71.96,0.00,21.86,28.77,E,0.75,10.00,2.47,,29.72,29.92,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,
KPHL,America/New_York,2017-07-25,66.02,77.00,60.08,66.92,0.00,11.51,19.56,NE,4.00,10.00,0.01,,29.93,30.21,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-07-26,66.92,80.96,60.08,64.04,3.45,11.51,,E,10.00,10.00,,,30.13,30.26,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-07-27,66.92,80.96,60.98,71.60,3.45,12.66,,S,10.00,10.00,0.00,,29.87,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-07-28,71.96,86.00,64.04,71.06,0.00,10.36,,NE,3.00,10.00,0.01,,29.74,29.87,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-07-29,64.94,77.00,50.00,69.98,9.21,23.02,31.07,NE,5.00,10.00,0.39,,29.67,29.90,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-07-30,62.06,82.04,46.04,55.94,3.45,12.66,23.02,N,10.00,10.00,,,29.91,30.09,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-07-31,64.94,87.98,53.96,62.96,0.00,10.36,20.71,NW,10.00,10.00,,,30.02,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-08-01,71.96,91.04,60.08,68.00,0.00,12.66,,SW,10.00,10.00,,,30.00,30.07,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-08-02,69.08,89.06,62.96,71.06,0.00,28.77,44.88,S,0.50,10.00,0.74,,30.02,30.10,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KPHL,America/New_York,2017-08-03,68.00,87.08,64.94,69.98,0.00,12.66,,S,7.00,10.00,0.00,,30.04,30.14,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-08-04,71.96,87.98,62.06,71.96,3.45,13.81,21.86,S,10.00,10.00,,,29.90,30.08,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-08-05,68.00,78.98,50.00,71.06,0.00,19.56,27.62,W,1.50,10.00,0.84,,29.86,30.03,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,
KPHL,America/New_York,2017-08-06,62.96,77.00,48.92,60.08,0.00,10.36,,W,10.00,10.00,,,30.03,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2017-08-07,66.02,71.96,60.98,68.00,3.45,13.81,19.56,E,2.00,10.00,0.54,,29.89,30.13,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
