Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KIND,America/Indiana/Indianapolis,2014-10-31,33.08,46.94,26.60,39.92,3.45,28.77,42.58,NW,1.50,10.00,0.20,,29.98,30.16,FEW,mostly clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-SNRA,light snow and rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-11-01,30.02,42.08,19.94,26.06,4.60,23.02,32.22,N,10.00,10.00,,,30.17,30.37,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-11-02,26.06,50.00,19.04,26.06,0.00,10.36,,S,10.00,10.00,,,30.31,30.46,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-11-03,42.98,64.94,21.02,28.04,9.21,20.71,24.17,S,10.00,10.00,,,30.13,30.30,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-11-04,44.60,55.94,28.94,48.92,6.90,25.32,29.92,SW,2.00,10.00,0.30,,30.04,30.16,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-11-05,39.20,53.96,35.96,44.06,0.00,6.90,,S,0.12,10.00,,,29.99,30.21,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-11-06,39.02,46.94,30.02,44.06,9.21,24.17,40.28,NW,1.50,10.00,0.09,,29.84,30.14,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-11-07,33.08,44.96,26.06,28.94,0.00,14.99,,NW,9.94,10.00,0.00,0.00,29.94,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-11-08,37.04,46.94,28.04,41.00,6.90,17.26,,W,3.00,10.00,0.00,,29.81,29.99,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-11-09,30.02,50.00,26.06,32.00,5.75,16.11,,SW,9.94,10.00,0.00,0.00,29.86,30.01,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-11-10,39.02,62.06,30.92,41.00,5.75,23.02,27.62,S,10.00,10.00,,,29.67,29.90,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-11-11,33.98,60.80,28.94,48.20,8.06,23.02,33.37,W,1.50,10.00,0.06,,29.73,30.10,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-11-12,26.96,33.98,17.06,26.96,6.90,16.11,,NW,10.00,10.00,,,30.13,30.29,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-11-13,21.02,26.06,12.02,19.04,6.90,18.41,,W,5.00,10.00,0.00,,30.27,30.32,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-11-14,17.96,30.20,12.92,19.04,0.00,10.36,,W,9.00,10.00,0.00,,30.31,30.38,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-11-15,17.96,33.98,12.92,24.08,0.00,9.17,,S,6.00,10.00,0.00,0.00,30.22,30.41,NCD,no cloud detected,OVC,overcast,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-11-16,28.40,35.60,24.08,30.02,0.00,6.90,,S,0.50,10.00,0.22,,29.91,30.20,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-11-17,14.00,28.94,3.92,26.06,5.75,25.32,35.67,W,3.00,10.00,0.00,2.00,29.83,30.06,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-11-18,8.96,19.04,1.40,10.94,5.75,24.17,29.92,W,7.00,10.00,0.00,2.00,30.06,30.24,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-11-19,14.00,35.96,6.98,26.06,8.06,31.07,41.43,W,9.00,10.00,0.00,2.00,29.85,30.19,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-11-20,17.96,28.94,10.04,14.00,6.90,23.02,27.62,W,9.00,10.00,0.00,,30.08,30.28,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-11-21,12.92,33.08,5.00,12.92,0.00,11.51,,SE,10.00,10.00,,,30.30,30.49,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-11-22,30.20,55.04,14.00,44.06,5.75,23.02,32.22,S,5.00,10.00,0.02,,29.99,30.29,FEW,mostly clear,OVC,overcast,-FZDZ,light freezing drizzle,-FZRA,light freezing rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-11-23,44.96,53.96,37.94,53.06,4.60,19.56,27.62,SE,1.50,10.00,1.90,,29.16,29.99,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-11-24,35.96,55.04,26.06,53.60,13.81,34.52,46.03,SW,4.00,10.00,0.14,,29.17,29.89,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-11-25,26.06,35.06,19.40,26.06,0.00,21.86,26.47,W,9.00,10.00,,,29.90,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-11-26,26.06,33.08,19.40,23.00,0.00,10.36,,NE,7.00,10.00,,,30.04,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-11-27,24.08,30.92,15.98,24.80,5.75,17.26,24.17,NW,1.50,10.00,0.00,,30.11,30.40,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-11-28,19.94,33.08,14.00,21.92,3.45,14.96,,SE,7.00,10.00,0.00,,30.00,30.38,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-11-29,30.02,57.02,21.92,48.92,6.90,23.02,31.07,S,10.00,10.00,,,29.78,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-11-30,39.02,64.04,37.04,55.40,10.36,25.32,35.67,SW,4.00,10.00,0.02,,29.79,30.17,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-12-01,26.06,39.02,17.06,37.04,9.21,19.56,23.02,N,1.50,10.00,0.02,,30.17,30.54,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-12-02,26.96,33.80,15.98,30.92,4.60,13.81,,SW,1.25,10.00,0.01,,30.14,30.44,BKN,mostly cloudy,OVC,overcast,-FZDZ,light freezing drizzle,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-12-03,28.94,41.00,21.92,30.92,4.60,17.26,,W,1.50,10.00,0.01,,30.13,30.36,FEW,mostly clear,OVC,overcast,-SN,light snow,-SNDZ,light snow and drizzle,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-12-04,28.94,35.60,19.94,30.92,0.00,12.66,,E,2.00,10.00,0.06,,30.23,30.40,FEW,mostly clear,OVC,overcast,PLSN,ice pellets and snow,-PLSN,light ice pellets and snow,-SN,light snow,-SNPL,light snow and ice pellets,-PL,light ice pellets,-RAPL,light rain and ice pellets,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,
KIND,America/Indiana/Indianapolis,2014-12-05,33.98,39.92,30.92,39.92,3.45,14.96,,NE,0.00,9.00,0.90,,30.07,30.23,SCT,partly cloudy,VV,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-12-06,30.02,39.92,26.06,39.92,4.60,17.26,26.47,N,3.00,10.00,0.26,,30.08,30.57,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-12-07,26.60,39.02,21.20,26.96,6.90,12.66,,E,9.00,10.00,,,30.32,30.59,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-12-08,30.92,41.00,26.06,37.94,3.45,12.66,,S,2.00,10.00,0.06,,30.07,30.29,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-12-09,32.00,39.20,30.02,35.96,8.06,16.11,24.17,NW,1.50,10.00,0.01,,30.07,30.28,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-12-10,30.02,35.06,23.00,32.00,5.75,13.81,,N,10.00,10.00,0.00,,30.21,30.32,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-12-11,24.98,35.96,21.92,26.60,5.75,12.66,,NW,6.00,10.00,,,30.18,30.27,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-12-12,21.92,35.60,19.94,30.92,4.60,12.66,,W,4.00,7.00,,,30.26,30.34,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-12-13,33.98,46.04,30.02,37.04,4.60,11.51,,SW,4.00,10.00,,,30.15,30.29,OVC,overcast,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-12-14,41.00,46.94,37.40,42.98,3.45,9.21,,S,0.50,10.00,0.00,,30.09,30.18,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-12-15,41.00,44.06,35.06,42.80,5.75,17.26,19.56,SE,2.50,10.00,0.01,,29.71,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-12-16,30.20,46.40,28.40,44.96,3.45,28.77,36.82,W,1.50,10.00,0.19,,29.67,30.14,FEW,mostly clear,OVC,overcast,-SN,light snow,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-12-17,23.00,30.92,17.06,28.94,3.45,17.26,,W,5.00,10.00,0.00,,30.14,30.29,SCT,partly cloudy,OVC,overcast,-SN,light snow,-FZDZSN,light freezing drizzle and snow,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-12-18,21.92,26.96,17.96,21.20,0.00,5.75,,NW,2.00,10.00,0.00,,30.21,30.30,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-12-19,19.04,28.94,15.98,24.08,0.00,6.90,,W,6.00,10.00,,,30.24,30.31,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-12-20,24.98,32.00,21.02,24.98,0.00,5.75,,W,4.00,10.00,,,30.23,30.30,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-12-21,19.94,35.96,17.96,26.96,0.00,10.36,,SE,4.00,8.00,,,30.06,30.29,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-12-22,26.96,46.04,24.08,42.08,5.75,14.96,,SE,5.00,10.00,0.04,,29.64,30.06,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-12-23,44.96,53.60,42.80,48.92,3.45,14.96,,S,2.00,10.00,0.17,,29.63,29.79,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-12-24,33.98,42.98,32.00,42.80,6.90,20.71,26.47,W,1.75,10.00,0.52,,29.48,29.71,FEW,mostly clear,OVC,overcast,-RASN,light rain and snow,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-12-25,30.92,39.92,28.94,33.08,5.75,17.26,24.17,SW,7.00,10.00,0.01,,29.73,30.12,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-12-26,30.02,51.08,28.04,39.92,6.90,17.26,,S,10.00,10.00,,,30.10,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-12-27,33.08,46.40,32.00,44.96,6.90,16.11,,S,0.00,10.00,0.20,,30.05,30.13,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-12-28,23.00,33.08,19.94,32.00,3.45,13.81,,NW,8.00,10.00,0.00,,30.09,30.22,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-12-29,19.94,35.06,17.96,23.00,3.45,13.81,,N,5.00,10.00,,,30.22,30.38,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-12-30,15.08,30.02,5.00,19.94,5.75,16.11,,NW,10.00,10.00,,,30.39,30.60,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2014-12-31,10.04,23.00,-0.04,6.98,5.75,17.26,,SW,10.00,10.00,,,30.29,30.59,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
