Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KIND,America/Indiana/Indianapolis,2013-07-26,60.98,78.98,53.06,62.06,0.00,12.66,17.26,SW,10.00,10.00,0.00,,29.95,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-07-27,60.08,77.00,48.92,64.40,4.60,18.41,26.47,W,3.00,10.00,0.53,,29.87,29.95,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-07-28,51.08,71.96,46.94,53.60,4.60,19.56,27.62,SW,10.00,10.00,,,29.94,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-07-29,55.94,77.00,51.80,55.04,0.00,11.51,,W,10.00,10.00,,,30.05,30.18,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-07-30,62.96,73.94,53.96,64.94,0.00,9.21,,SE,8.00,10.00,0.04,,30.10,30.21,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-07-31,64.40,75.92,62.06,68.00,0.00,9.21,,SE,2.00,10.00,0.05,,29.94,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-08-01,64.04,82.94,53.06,66.92,0.00,20.71,27.62,NW,1.75,10.00,,,29.96,30.02,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-08-02,60.98,82.94,53.96,64.04,0.00,20.71,29.92,SW,10.00,10.00,0.00,,29.94,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-08-03,68.00,82.94,51.98,66.92,0.00,11.51,,N,1.75,10.00,0.52,,29.94,30.08,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-08-04,60.08,78.98,48.92,53.96,0.00,10.36,18.41,N,10.00,10.00,,,30.09,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-08-05,62.96,80.06,53.96,57.92,0.00,11.51,,S,10.00,10.00,,,29.95,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-08-06,69.08,80.06,59.00,69.98,3.45,9.21,,S,8.00,10.00,,,29.91,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-08-07,69.98,84.02,68.00,71.96,0.00,13.81,,S,0.25,10.00,0.00,,29.87,29.94,FEW,mostly clear,VV,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-08-08,73.04,84.92,69.08,73.40,0.00,17.26,27.62,NE,2.00,10.00,0.12,,29.91,29.96,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-08-09,69.80,84.02,60.98,69.80,0.00,11.51,,N,1.75,10.00,0.02,,29.93,30.05,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-08-10,69.08,84.92,60.08,66.92,0.00,9.21,,NW,10.00,10.00,,,30.05,30.12,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-08-11,68.00,82.94,60.08,66.02,0.00,10.36,,NW,5.00,10.00,,,30.06,30.12,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-08-12,66.92,82.94,57.92,64.94,0.00,9.21,,W,7.00,10.00,,,29.90,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-08-13,59.00,75.92,46.04,66.20,4.60,20.71,27.62,N,7.00,10.00,,,29.88,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-08-14,53.06,69.98,42.98,46.94,4.60,12.66,19.56,N,10.00,10.00,,,30.11,30.20,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-08-15,53.96,73.94,46.04,50.00,0.00,10.36,,NE,10.00,10.00,,,30.10,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-08-16,60.08,75.92,48.92,53.96,3.36,12.75,20.80,NE,9.94,10.00,,0.00,30.12,30.17,FEW,mostly clear,OVC,overcast,-RA,light rain,IWCA61,light rain,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-08-17,60.98,80.60,51.98,55.94,4.60,12.66,23.02,NE,10.00,10.00,,,30.13,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-08-18,62.06,82.04,55.04,60.08,0.00,9.21,,NE,6.00,10.00,,,30.10,30.19,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-08-19,60.98,82.94,57.20,62.06,0.00,8.06,,NW,8.00,10.00,,,30.07,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-08-20,66.02,87.08,59.00,64.94,0.00,10.36,17.26,SE,7.00,10.00,,,30.08,30.17,CLR,clear,OVC,overcast,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-08-21,66.20,87.80,64.04,69.08,0.00,10.36,,SW,6.00,10.00,,,30.06,30.16,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-08-22,68.00,87.08,62.60,68.00,0.00,19.69,24.17,W,6.84,10.00,,0.00,30.03,30.11,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-08-23,68.00,84.92,59.00,64.94,0.00,10.36,,NE,8.00,10.00,,,30.07,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-08-24,64.04,87.08,51.08,57.92,0.00,9.21,,E,10.00,10.00,,,30.15,30.27,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-08-25,64.94,87.08,53.06,60.08,0.00,8.06,,SW,10.00,10.00,,,30.22,30.32,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-08-26,64.94,89.06,55.94,71.06,0.00,12.66,,SW,6.00,10.00,,,30.09,30.24,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-08-27,71.96,89.96,69.08,71.06,5.75,14.96,19.56,SW,3.00,10.00,,,29.98,30.10,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-08-28,73.94,93.92,66.02,73.94,8.06,20.71,25.32,W,9.00,10.00,,,29.92,29.99,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-08-29,71.96,89.06,60.98,69.98,3.45,9.21,,E,3.00,10.00,,,29.99,30.06,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-08-30,69.08,93.02,64.94,71.60,0.00,12.66,,SW,5.00,10.00,,,29.84,29.99,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-08-31,71.06,95.00,64.40,71.96,0.00,25.32,31.07,SE,4.00,10.00,,,29.75,29.86,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-09-01,68.00,84.92,64.94,69.98,0.00,13.81,,W,7.00,10.00,,,29.75,29.82,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-09-02,69.08,82.94,57.02,69.08,3.45,13.81,17.26,N,3.00,10.00,,,29.78,29.93,CLR,clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-09-03,57.02,75.02,48.92,57.92,0.00,13.81,20.71,N,10.00,10.00,,,29.93,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-09-04,57.02,82.04,51.98,57.02,0.00,9.21,,W,7.00,10.00,,,30.07,30.16,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-09-05,62.06,87.08,55.94,62.06,0.00,10.36,,NE,10.00,10.00,,,30.13,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-09-06,60.98,84.02,46.94,59.00,0.00,11.51,,E,10.00,10.00,,,30.09,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-09-07,62.96,86.00,55.94,64.40,0.00,13.81,18.41,SW,10.00,10.00,,,29.96,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-09-08,69.08,87.98,60.08,69.98,0.00,12.66,,SW,6.00,10.00,,,29.94,29.99,CLR,clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-09-09,69.08,93.02,64.94,71.06,4.60,18.41,23.02,S,5.00,10.00,,,29.94,30.01,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-09-10,75.02,96.08,62.06,71.96,4.60,19.56,26.47,SW,6.00,10.00,,,30.00,30.11,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-09-11,71.96,93.92,60.08,71.06,3.45,14.96,20.71,W,4.00,10.00,,,30.02,30.14,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,2013-09-12,64.94,82.04,48.02,69.80,0.00,20.71,31.07,W,2.50,10.00,,,29.89,30.03,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
