Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KFSD,America/Chicago,2014-04-18,33.08,64.94,26.06,37.94,9.21,31.07,40.28,S,7.00,10.00,,,29.93,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-04-19,53.06,69.98,28.94,44.06,3.45,23.02,31.07,S,10.00,10.00,,,29.91,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-04-20,44.06,78.98,30.92,50.00,0.00,17.26,20.71,E,10.00,10.00,,,29.85,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-04-21,41.00,68.00,28.04,51.08,0.00,27.62,40.28,N,10.00,10.00,0.00,,29.88,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-04-22,28.94,64.94,26.06,33.98,0.00,17.26,26.47,SE,10.00,10.00,0.00,,29.93,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-04-23,46.94,62.96,33.98,41.00,16.11,27.62,42.58,SE,10.00,10.00,0.00,,29.63,29.93,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-04-24,42.08,64.04,30.02,46.04,3.45,19.56,26.47,N,2.50,10.00,0.27,,29.64,29.77,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-04-25,35.06,73.04,26.96,39.02,0.00,14.96,,N,10.00,10.00,,,29.76,29.82,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-04-26,46.04,68.00,33.98,39.02,13.81,34.52,50.63,E,10.00,10.00,,,29.59,29.84,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-04-27,44.06,53.96,35.96,51.98,16.11,29.92,46.03,E,8.00,10.00,0.09,,29.34,29.60,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-04-28,42.98,55.94,41.00,53.96,14.96,25.32,37.98,E,1.50,10.00,0.07,,29.32,29.56,OVC,overcast,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-04-29,37.04,42.98,33.98,41.00,9.21,24.17,34.52,N,7.00,10.00,0.29,,29.57,29.88,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-04-30,37.94,42.98,32.00,37.40,6.90,25.32,32.22,NW,10.00,10.00,0.00,,29.85,29.92,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-05-01,39.02,50.00,33.98,37.40,3.45,24.17,33.37,N,10.00,10.00,0.00,,29.86,29.94,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-05-02,35.06,64.94,30.02,37.94,3.45,25.32,41.43,NW,10.00,10.00,,,29.72,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-05-03,37.94,60.98,30.02,39.02,4.60,14.96,24.17,NW,10.00,10.00,0.00,,29.83,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-05-04,37.04,55.04,24.98,35.96,6.90,19.56,26.47,E,9.00,10.00,0.10,,29.91,30.07,FEW,mostly clear,OVC,overcast,RA,rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-05-05,35.96,68.00,30.92,44.06,5.75,14.96,23.02,E,6.00,10.00,,,29.83,29.96,CLR,clear,BKN,mostly cloudy,FU,smoke,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-05-06,46.04,69.98,37.04,46.04,9.21,21.86,32.22,E,10.00,10.00,,,29.60,29.84,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-05-07,51.08,71.06,41.00,53.06,9.21,18.41,23.02,E,8.00,10.00,,,29.58,29.66,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-05-08,46.04,62.96,42.98,57.92,6.90,28.77,41.43,E,2.50,10.00,0.05,,29.51,29.72,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-05-09,41.00,62.96,33.08,42.98,0.00,21.86,28.77,W,10.00,10.00,,,29.70,29.80,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-05-10,41.00,77.00,33.98,50.00,0.00,18.41,31.07,S,10.00,10.00,0.00,,29.63,29.81,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-05-11,48.92,62.06,41.00,51.98,0.00,27.62,40.28,N,1.50,10.00,0.75,,29.69,29.92,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KFSD,America/Chicago,2014-05-12,44.06,51.98,39.92,50.00,11.51,26.47,34.52,NW,2.00,10.00,0.12,,29.74,30.03,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-05-13,37.04,57.02,32.00,39.02,0.00,23.02,27.62,NW,10.00,10.00,,,30.02,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-05-14,33.08,62.06,26.06,37.94,0.00,21.86,26.47,N,10.00,10.00,,,30.16,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-05-15,28.94,46.04,26.06,30.02,0.00,16.11,,N,10.00,10.00,,,30.16,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-05-16,24.98,55.94,21.92,30.92,0.00,10.36,16.11,N,10.00,10.00,,,30.07,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-05-17,33.98,64.04,24.98,35.96,0.00,13.81,18.41,W,10.00,10.00,,,30.03,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-05-18,46.04,69.98,33.98,42.08,9.21,20.71,31.07,S,10.00,10.00,,,29.86,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-05-19,55.94,73.04,42.98,60.08,0.00,24.17,35.67,S,9.00,10.00,0.00,,29.64,29.87,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-05-20,48.92,78.98,44.06,57.02,0.00,10.36,,NW,7.00,10.00,0.00,,29.78,29.92,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-05-21,46.04,71.06,41.00,46.94,3.45,14.96,20.71,N,10.00,10.00,0.00,,29.93,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-05-22,42.98,77.00,39.02,48.92,0.00,9.21,,SE,10.00,10.00,,,30.12,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-05-23,51.08,80.96,37.94,46.04,3.45,14.96,21.86,SE,10.00,10.00,,,30.05,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-05-24,53.96,78.08,39.02,50.00,0.00,20.71,23.02,S,10.00,10.00,,,29.98,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-05-25,57.02,78.98,46.94,62.96,3.45,12.66,,S,8.00,10.00,,,29.86,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-05-26,62.06,75.02,57.02,64.94,0.00,13.81,,E,10.00,10.00,0.01,,29.89,29.96,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-05-27,62.06,84.92,57.92,64.04,0.00,20.71,39.13,NW,5.00,10.00,0.17,,29.90,30.03,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-05-28,60.08,84.92,55.04,64.94,0.00,10.36,,E,2.00,10.00,0.02,,29.97,30.07,CLR,clear,FEW,mostly clear,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-05-29,53.96,84.92,48.92,60.98,3.45,16.11,20.71,SE,10.00,10.00,,,29.97,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-05-30,68.00,84.92,59.00,66.20,4.60,25.32,31.07,S,9.00,10.00,0.00,,29.98,30.08,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-05-31,66.92,84.02,62.06,69.08,0.00,24.17,27.62,S,1.75,10.00,0.43,,29.86,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-06-01,62.06,80.06,60.80,69.08,0.00,25.32,35.67,SE,0.50,10.00,1.77,,29.69,29.90,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,FC,funnel cloud,,,,
KFSD,America/Chicago,2014-06-02,57.92,75.02,53.06,60.98,0.00,24.17,33.37,NW,10.00,10.00,,,29.76,29.99,CLR,clear,BKN,mostly cloudy,VCTS,thunderstorm in the vicinity,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-06-03,50.00,66.02,48.92,60.98,0.00,13.81,,S,4.00,10.00,0.46,,29.74,30.01,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,MIFG,shallow fog,,,,,,,,,,,,
KFSD,America/Chicago,2014-06-04,55.94,80.06,53.96,60.08,0.00,10.36,,E,7.00,10.00,,,29.78,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-06-05,60.80,75.20,55.94,64.04,3.45,18.41,24.17,S,0.50,10.00,1.52,,29.83,29.93,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,+TSRAGR,thunderstorm with heavy rain and hail,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,FG,fog,BR,mist,FC,funnel cloud,,,,,,,,
KFSD,America/Chicago,2014-06-06,55.94,82.94,48.92,62.06,0.00,19.56,27.62,NE,0.25,10.00,,,29.89,29.97,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-06-07,53.06,64.94,48.02,53.06,3.45,19.56,26.47,N,5.00,10.00,0.10,,29.96,30.11,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-06-08,46.40,69.98,41.00,53.06,0.00,14.96,,E,1.75,10.00,0.01,,30.04,30.13,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-06-09,53.96,68.00,51.08,55.94,0.00,13.81,,NE,6.00,10.00,0.70,,29.96,30.05,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-06-10,57.92,77.00,51.08,57.02,0.00,9.21,,E,10.00,10.00,,,29.82,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-06-11,59.00,80.96,51.98,60.98,0.00,25.32,34.52,S,10.00,10.00,0.00,,29.71,29.86,CLR,clear,OVC,overcast,SQ,squall,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-06-12,53.06,71.06,35.06,53.96,0.00,24.17,33.37,NW,10.00,10.00,,,29.83,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-06-13,44.96,75.92,32.00,46.04,0.00,20.71,29.92,S,10.00,10.00,,,29.79,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-06-14,57.20,68.00,44.06,66.92,0.00,20.71,31.07,SE,0.75,10.00,1.94,,29.54,29.82,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-TSRAGR,thunderstorm with light rain and hail,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,
KFSD,America/Chicago,2014-06-15,60.08,78.08,46.94,64.40,0.00,18.41,27.62,W,0.75,10.00,2.74,,29.54,29.85,CLR,clear,OVC,overcast,TS,thunderstorm,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-06-16,60.80,75.92,53.96,66.92,6.90,44.88,87.46,S,0.25,10.00,3.00,,29.59,29.86,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,+TSRAGR,thunderstorm with heavy rain and hail,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,
KFSD,America/Chicago,2014-06-17,60.98,78.08,59.00,71.06,6.90,21.86,32.22,E,9.00,10.00,0.06,,29.62,29.79,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-06-18,68.00,86.00,59.00,75.20,4.60,21.86,32.22,SE,10.00,10.00,0.01,,29.68,29.77,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-06-19,66.20,80.96,57.02,69.08,0.00,12.66,21.86,W,2.00,10.00,0.01,,29.72,29.97,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-06-20,57.02,89.96,51.08,64.94,0.00,17.26,23.02,S,10.00,10.00,0.01,,29.85,29.99,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-06-21,64.04,86.00,60.08,66.92,0.00,16.11,23.02,S,10.00,10.00,0.00,,29.83,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-06-22,64.04,80.06,59.00,64.94,0.00,33.37,47.18,NW,2.00,10.00,0.31,,29.80,29.96,CLR,clear,OVC,overcast,TS,thunderstorm,+RA,heavy rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-06-23,60.08,80.06,55.04,60.08,0.00,13.81,24.17,NW,10.00,10.00,0.00,,29.88,29.97,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-06-24,59.00,80.06,53.06,60.08,0.00,12.66,,NW,10.00,10.00,,,29.96,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-06-25,57.92,82.94,57.02,62.96,0.00,10.36,,E,10.00,10.00,,,29.95,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-06-26,66.92,84.02,62.06,71.06,5.75,20.71,28.77,SE,10.00,10.00,,,29.78,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-06-27,66.92,78.08,62.60,69.98,8.06,20.71,27.62,S,9.00,10.00,0.02,,29.65,29.81,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-06-28,62.96,77.00,60.08,68.00,3.45,21.86,32.22,S,5.00,10.00,0.08,,29.59,29.75,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-06-29,62.06,82.94,53.96,62.96,3.45,13.81,19.56,SW,10.00,10.00,0.03,,29.73,29.83,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-06-30,62.96,78.08,48.02,66.02,0.00,19.56,31.07,W,6.00,10.00,0.13,,29.68,29.77,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-07-01,57.02,66.02,48.92,57.02,6.90,24.17,35.67,NW,6.00,10.00,0.01,,29.68,30.00,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-07-02,53.96,71.96,44.96,51.08,0.00,19.56,29.92,N,10.00,10.00,0.00,,30.00,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-07-03,51.98,78.08,48.02,55.94,0.00,13.81,,S,10.00,10.00,,,30.15,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-07-04,64.94,84.02,53.96,62.06,10.36,24.17,35.67,S,10.00,10.00,,,30.05,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-07-05,66.92,89.06,60.98,73.40,6.90,19.56,26.47,S,10.00,10.00,0.00,,29.87,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-07-06,69.98,89.96,53.06,73.04,3.45,21.86,27.62,NW,5.00,10.00,,,29.80,29.86,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-07-07,64.04,82.94,57.02,66.02,0.00,20.71,29.92,NW,8.00,10.00,0.05,,29.76,29.87,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-07-08,60.08,80.06,53.06,57.20,0.00,24.17,37.98,NW,10.00,10.00,,,29.83,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-07-09,57.02,82.04,53.96,60.08,0.00,9.21,,NW,7.00,10.00,,,29.97,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-07-10,57.92,84.02,55.94,66.02,0.00,21.86,28.77,S,6.00,10.00,0.00,,29.89,30.03,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-07-11,69.98,84.20,66.02,71.96,0.00,21.86,32.22,S,6.00,10.00,0.37,,29.88,30.02,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-07-12,69.08,80.96,64.04,71.06,0.00,18.41,25.32,NW,5.00,10.00,0.03,,29.98,30.06,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-07-13,62.06,82.94,48.02,64.04,0.00,17.26,23.02,NW,10.00,10.00,,,29.96,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-07-14,53.06,69.08,44.06,51.98,5.75,27.62,34.52,N,10.00,10.00,,,30.00,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-07-15,50.00,73.04,46.94,51.98,0.00,16.11,19.56,N,10.00,10.00,,,30.06,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-07-16,48.92,75.92,46.04,53.06,0.00,10.36,,NE,10.00,10.00,,,30.03,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-07-17,57.92,77.00,51.08,57.92,0.00,14.96,18.41,S,10.00,10.00,,,29.99,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-07-18,60.08,75.02,51.98,62.06,9.21,23.02,32.22,S,10.00,10.00,,,29.91,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-07-19,62.96,77.00,57.20,68.00,8.06,17.26,27.62,S,10.00,10.00,,,29.86,29.93,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-07-20,66.92,82.94,62.96,73.40,9.21,18.41,26.47,S,10.00,10.00,,,29.79,29.85,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-07-21,71.60,87.08,69.08,78.08,0.00,17.26,24.17,S,8.00,10.00,,,29.77,29.84,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-07-22,62.96,82.04,57.92,75.92,0.00,12.66,19.56,N,5.00,10.00,0.00,,29.84,30.24,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-07-23,57.92,80.06,53.06,57.92,3.45,12.66,,E,10.00,10.00,,,30.17,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-07-24,64.04,75.02,55.04,62.96,3.45,27.62,39.13,S,4.00,10.00,0.19,,29.80,30.17,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,+TSRAGR,thunderstorm with heavy rain and hail,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,
KFSD,America/Chicago,2014-07-25,64.94,86.00,60.80,71.96,0.00,21.86,28.77,SE,10.00,10.00,,,29.71,29.84,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-07-26,68.00,82.94,57.92,69.98,0.00,13.81,18.41,NW,1.75,10.00,0.15,,29.81,29.96,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-07-27,60.08,73.40,53.96,57.92,5.75,21.86,28.77,N,10.00,10.00,,,29.97,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-07-28,55.94,73.94,53.06,59.00,0.00,16.11,21.86,N,10.00,10.00,,,30.20,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-07-29,51.08,75.92,48.92,55.04,0.00,10.36,,NW,10.00,10.00,,,30.11,30.23,CLR,clear,BKN,mostly cloudy,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-07-30,53.06,78.98,51.08,59.00,0.00,6.90,,NW,10.00,10.00,0.00,,30.09,30.17,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-07-31,53.06,80.06,51.98,64.04,0.00,9.21,,W,10.00,10.00,0.00,,30.04,30.10,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-08-01,53.96,82.94,53.96,62.06,0.00,9.21,,SE,6.00,10.00,,,30.07,30.12,CLR,clear,SCT,partly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-08-02,57.02,80.96,55.04,64.94,0.00,11.51,,S,6.00,10.00,0.02,,30.07,30.15,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-08-03,60.98,84.92,59.00,66.02,0.00,9.21,,E,5.00,10.00,,,30.05,30.14,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-08-04,62.06,80.96,60.08,69.08,0.00,11.51,,NE,10.00,10.00,0.00,,30.05,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2014-08-05,60.80,73.04,57.02,64.94,0.00,12.66,,E,7.00,10.00,0.13,,30.07,30.13,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
