Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBOI,America/Boise,1987-04-18,39.02,55.94,19.04,35.96,11.51,27.62,34.52,NW,7.00,30.00,0.03,,29.58,29.92,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-04-19,30.92,53.96,17.96,24.98,9.21,25.32,32.22,NW,15.00,50.00,,,29.94,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-04-20,24.98,62.96,15.98,24.98,0.00,9.21,,SE,15.00,50.00,,,30.32,30.47,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-04-21,42.08,77.00,23.00,30.02,5.75,14.96,,SE,10.00,30.00,,,30.13,30.40,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-04-22,50.00,86.00,19.94,35.06,3.45,14.96,,SE,15.00,30.00,,,29.81,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-04-23,51.98,78.08,12.92,35.96,0.00,16.11,,E,15.00,50.00,,,29.87,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-04-24,44.96,80.06,24.08,37.04,0.00,10.36,,E,15.00,30.00,,,29.92,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-04-25,41.00,78.98,33.08,42.98,0.00,13.81,,NW,15.00,25.00,,,29.97,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-04-26,41.00,84.02,33.98,42.98,0.00,9.21,,NW,15.00,30.00,,,30.11,30.25,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-04-27,57.02,91.04,30.02,42.98,0.00,16.11,,SE,15.00,35.00,,,29.99,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-04-28,57.02,87.98,37.04,53.96,0.00,24.17,28.77,SE,10.00,40.00,0.02,,29.95,30.05,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-04-29,57.02,80.06,44.06,55.04,0.00,18.41,,SE,15.00,30.00,0.01,,29.78,30.04,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-04-30,50.00,75.92,42.08,55.04,0.00,40.28,46.03,SE,3.00,50.00,0.29,,29.63,29.88,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-05-01,44.96,60.08,33.08,44.96,0.00,28.77,36.82,E,15.00,35.00,0.01,,29.85,29.96,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-05-02,30.92,59.00,26.06,39.02,0.00,16.11,,NW,15.00,50.00,,,29.97,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-05-03,39.02,68.00,32.00,37.94,0.00,9.21,,SE,15.00,50.00,,,30.16,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-05-04,46.04,80.06,33.08,42.98,3.45,11.51,,SE,15.00,50.00,,,30.14,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-05-05,44.06,86.00,37.94,44.06,0.00,11.51,,NW,15.00,50.00,,,30.16,30.28,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-05-06,51.98,91.04,26.06,44.06,0.00,13.81,,SE,15.00,30.00,,,30.11,30.28,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-05-07,57.92,91.94,24.98,42.08,0.00,12.66,,SE,15.00,30.00,,,29.97,30.16,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-05-08,62.06,93.02,32.00,46.04,0.00,13.81,,SE,15.00,30.00,,,29.89,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-05-09,53.96,87.08,39.92,46.94,3.45,16.11,,NW,15.00,20.00,,,29.88,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-05-10,66.02,84.92,33.08,48.92,3.45,17.26,23.02,N,15.00,40.00,,,29.91,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-05-11,48.92,84.92,28.94,42.08,0.00,13.81,18.41,N,15.00,30.00,,,29.89,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-05-12,53.96,84.02,35.96,48.92,0.00,18.41,32.22,NW,15.00,40.00,,,29.76,29.90,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-05-13,48.92,80.06,41.00,48.92,0.00,10.36,,N,15.00,50.00,,,29.89,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-05-14,51.98,89.96,42.08,46.04,3.45,10.36,,SE,15.00,25.00,,,29.89,30.07,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-05-15,62.06,82.94,42.98,53.96,3.45,18.41,,NW,10.00,30.00,0.01,,29.83,29.99,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-05-16,57.02,69.98,44.96,57.92,0.00,10.36,,W,15.00,40.00,0.01,,29.84,29.93,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-05-17,51.98,75.02,32.00,57.92,0.00,17.26,,NW,15.00,25.00,,,29.75,29.89,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-05-18,55.94,73.04,24.08,42.08,0.00,16.11,,N,15.00,20.00,,,29.73,29.86,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-05-19,39.92,62.06,10.04,26.06,6.90,17.26,18.41,NW,15.00,30.00,,,29.82,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-05-20,39.02,64.04,14.00,28.94,4.60,16.11,,NW,15.00,25.00,,,29.85,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-05-21,37.94,66.92,17.06,33.08,0.00,12.66,,NW,15.00,30.00,,,29.92,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-05-22,42.98,73.94,17.96,30.02,0.00,16.11,,SE,15.00,25.00,,,29.97,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-05-23,44.96,78.08,28.94,39.02,0.00,17.26,25.32,E,15.00,30.00,,,29.88,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-05-24,55.04,71.96,37.04,48.02,0.00,23.02,33.37,W,10.00,30.00,,,29.81,29.91,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-05-25,50.00,66.92,42.08,50.00,0.00,10.36,,SE,15.00,30.00,,,29.58,29.82,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-05-26,50.00,57.92,48.92,51.08,0.00,14.96,,NW,4.00,20.00,0.50,,29.61,29.72,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-05-27,48.92,64.04,46.04,50.00,0.00,17.26,25.32,NW,0.25,30.00,,,29.73,29.88,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-05-28,51.98,71.06,39.02,51.08,5.75,18.41,,NW,15.00,30.00,,,29.89,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-05-29,46.04,78.08,33.98,46.04,0.00,10.36,,SE,20.00,30.00,,,29.86,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-05-30,57.92,75.92,39.92,53.06,4.60,18.41,,SE,15.00,30.00,0.09,,29.76,29.94,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-05-31,51.08,64.94,24.98,50.00,3.45,18.41,,NW,15.00,40.00,0.07,,29.75,30.09,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-06-01,37.94,66.02,21.92,39.02,3.45,14.96,,NW,20.00,50.00,,,30.10,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-06-02,37.94,73.04,19.94,35.06,0.00,19.56,,NW,15.00,30.00,,,30.24,30.36,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-06-03,46.94,89.06,23.00,39.92,4.60,13.81,,SE,15.00,30.00,,,30.08,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-06-04,55.94,96.08,28.04,44.96,0.00,14.96,,SE,15.00,30.00,,,29.86,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-06-05,68.00,91.04,35.96,51.08,0.00,16.11,27.62,NW,15.00,35.00,,,29.87,29.99,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-06-06,53.96,84.02,35.96,48.02,0.00,12.66,,NW,15.00,30.00,,,29.92,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-06-07,60.98,71.06,42.98,62.06,0.00,13.81,,SE,8.00,30.00,0.10,,29.93,30.03,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-06-08,57.92,82.04,44.96,57.02,4.60,36.82,52.94,SE,7.00,40.00,0.19,,29.99,30.07,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-06-09,55.04,78.98,48.02,57.92,0.00,11.51,,W,15.00,30.00,0.12,,29.87,30.05,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-06-10,53.96,80.96,33.98,53.06,0.00,16.11,,NW,15.00,30.00,,,29.87,30.00,CLR,clear,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-06-11,60.08,91.04,37.94,46.94,0.00,17.26,,SE,15.00,50.00,0.02,,29.87,29.96,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-06-12,64.94,93.02,35.06,50.00,3.45,13.81,,SE,15.00,50.00,,,29.96,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-06-13,60.98,98.96,32.00,50.00,0.00,11.51,,SE,15.00,30.00,,,29.99,30.21,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-06-14,71.06,98.06,35.06,55.04,6.90,23.02,34.52,SE,10.00,30.00,0.02,,29.72,29.99,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-06-15,60.98,86.00,42.08,55.04,4.60,43.73,54.09,NW,3.00,30.00,0.07,,29.60,29.90,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-06-16,51.98,75.02,39.92,50.00,0.00,28.77,50.63,NW,6.00,50.00,0.03,,29.89,30.08,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-06-17,51.08,71.96,42.08,51.08,0.00,25.32,27.62,NW,8.00,40.00,0.03,,29.97,30.05,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-06-18,51.08,69.98,42.08,46.94,0.00,19.56,,NW,15.00,30.00,,,30.04,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-06-19,46.94,78.98,37.04,46.04,0.00,13.81,,SE,15.00,30.00,,,29.92,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-06-20,57.92,89.06,33.98,46.94,0.00,17.26,,SE,15.00,30.00,,,29.72,29.91,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-06-21,57.02,78.98,42.08,50.00,0.00,19.56,,NW,20.00,30.00,,,29.76,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-06-22,46.04,71.06,30.02,46.94,5.75,17.26,21.86,NW,20.00,50.00,,,29.97,30.20,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-06-23,48.92,78.08,24.08,35.96,0.00,11.51,,NW,20.00,50.00,,,30.04,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-06-24,46.94,82.94,28.04,41.00,0.00,14.96,,W,20.00,35.00,,,30.11,30.27,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-06-25,53.06,89.06,33.08,42.08,0.00,11.51,,W,20.00,40.00,,,30.05,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-06-26,57.92,96.08,35.96,44.06,0.00,12.66,,SE,15.00,35.00,,,29.95,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-06-27,62.96,96.98,39.02,48.92,0.00,13.81,,NW,15.00,30.00,,,29.88,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-06-28,64.04,93.02,39.92,51.08,0.00,12.66,,W,15.00,50.00,,,29.86,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-06-29,68.00,93.92,41.00,51.08,4.60,21.86,,SE,15.00,40.00,,,29.83,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-06-30,68.00,91.94,44.96,55.04,4.60,13.81,,SE,15.00,35.00,,,29.86,29.97,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-07-01,66.02,93.02,41.00,55.94,4.60,21.86,,SE,4.00,35.00,,,29.82,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-07-02,62.06,87.08,46.04,59.00,4.60,17.26,,NW,15.00,50.00,,,29.87,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-07-03,57.92,87.98,35.06,51.98,0.00,13.81,21.86,N,15.00,35.00,,,29.79,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-07-04,62.96,93.02,39.02,48.92,3.45,17.26,26.47,SE,20.00,50.00,,,29.66,29.83,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-07-05,55.04,73.94,26.96,46.04,3.45,18.41,,NW,20.00,50.00,,,29.76,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-07-06,44.96,80.06,30.02,42.98,0.00,11.51,,N,15.00,40.00,,,29.95,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-07-07,57.92,86.00,35.96,46.04,0.00,14.96,18.41,NW,15.00,35.00,,,29.89,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-07-08,62.06,84.02,39.02,50.00,0.00,24.17,,NW,20.00,30.00,,,29.81,29.94,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-07-09,53.06,77.00,35.06,44.96,0.00,12.66,,NW,20.00,30.00,,,29.77,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-07-10,57.02,75.02,37.94,53.06,0.00,19.56,25.32,NW,10.00,40.00,0.07,,29.79,29.96,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-07-11,44.06,78.08,39.02,48.02,0.00,9.21,,W,20.00,30.00,,,29.97,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-07-12,53.96,84.92,35.96,42.98,0.00,11.51,,SE,20.00,50.00,,,30.04,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-07-13,57.92,91.04,35.96,42.98,0.00,13.81,,NW,20.00,40.00,,,30.03,30.17,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-07-14,59.00,96.98,33.98,46.04,0.00,12.66,,SE,4.00,20.00,,,29.89,30.10,CLR,clear,OVC,overcast,FU,smoke,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-07-15,66.02,98.06,30.92,46.94,3.45,17.26,,NW,5.00,20.00,,,29.67,29.91,CLR,clear,OVC,overcast,FU,smoke,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-07-16,55.04,78.98,17.06,33.08,6.90,17.26,,NW,15.00,40.00,,,29.53,29.89,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-07-17,48.92,69.08,33.98,46.04,0.00,16.11,,E,15.00,35.00,,,29.48,29.72,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-07-18,55.04,66.02,33.08,46.94,0.00,14.96,21.86,S,15.00,40.00,,,29.73,29.99,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-07-19,46.94,75.02,37.94,46.94,0.00,12.66,,N,15.00,50.00,,,29.95,30.05,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-07-20,53.96,84.92,28.94,44.06,0.00,13.81,,SE,15.00,35.00,,,29.80,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-07-21,57.02,84.92,32.00,57.02,0.00,20.71,,SE,10.00,35.00,0.11,,29.68,29.90,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-07-22,50.00,73.04,39.92,57.02,0.00,14.96,24.17,SE,15.00,35.00,0.21,,29.92,30.07,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-07-23,48.92,82.04,42.08,51.08,4.60,14.96,,NW,15.00,35.00,,,29.84,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-07-24,55.04,91.94,42.08,51.08,0.00,16.11,,S,15.00,40.00,,,29.76,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-07-25,57.92,91.94,42.08,51.98,0.00,13.81,,NW,15.00,50.00,,,29.72,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-07-26,60.98,102.92,39.02,48.02,0.00,20.71,33.37,S,15.00,40.00,,,29.73,29.92,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-07-27,60.08,96.98,33.98,44.96,4.60,12.66,,N,15.00,35.00,,,29.75,29.90,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-07-28,68.00,95.00,39.92,51.98,3.45,16.11,,SE,15.00,35.00,,,29.76,29.88,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-07-29,69.08,96.98,42.08,60.08,0.00,20.71,71.35,E,15.00,35.00,0.31,,29.75,29.87,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-07-30,60.98,95.00,42.08,55.94,0.00,18.41,,NW,15.00,35.00,,,29.73,29.90,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-07-31,59.00,80.06,26.06,53.06,0.00,20.71,,NW,15.00,20.00,,,29.78,30.13,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-08-01,44.06,84.92,28.94,39.92,0.00,14.96,,NW,15.00,35.00,,,29.97,30.17,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-08-02,48.92,89.06,28.04,41.00,0.00,16.11,,NW,15.00,40.00,,,29.96,30.08,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-08-03,55.04,91.94,24.98,39.92,0.00,11.51,,NW,15.00,35.00,,,29.98,30.11,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-08-04,62.06,98.96,28.94,44.96,0.00,18.41,,SE,15.00,35.00,,,29.83,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-08-05,57.92,89.96,33.98,48.02,3.45,18.41,,NW,15.00,40.00,,,29.86,30.00,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-08-06,50.00,86.00,30.92,41.00,0.00,19.56,,NW,15.00,50.00,,,29.89,29.98,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-08-07,53.06,87.98,33.98,46.04,0.00,18.41,,W,20.00,50.00,,,29.94,30.07,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-08-08,60.98,93.92,39.92,44.96,3.45,12.66,,SE,20.00,50.00,,,29.90,30.09,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-08-09,60.98,98.96,33.08,44.06,0.00,12.66,,SE,20.00,50.00,,,29.75,29.94,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-08-10,66.02,91.94,33.08,46.04,3.45,12.66,,N,20.00,40.00,,,29.75,29.90,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-08-11,53.06,82.94,28.94,42.98,0.00,19.56,,NW,20.00,50.00,,,29.77,29.97,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-08-12,51.08,82.04,30.92,42.08,0.00,12.66,,NW,20.00,35.00,,,29.80,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-08-13,53.96,69.98,30.92,55.04,4.60,19.56,29.92,NW,20.00,35.00,0.11,,29.73,29.82,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-08-14,44.96,73.04,39.02,51.98,0.00,14.96,,NW,0.12,20.00,,,29.74,29.83,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-08-15,46.04,75.02,37.94,44.96,0.00,12.66,,NW,20.00,50.00,,,29.82,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-08-16,46.04,75.02,21.92,42.98,0.00,14.96,,NW,20.00,50.00,,,29.98,30.16,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1987-08-17,48.02,78.98,17.96,37.94,3.45,13.81,,NW,15.00,50.00,,,30.11,30.23,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
