Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBOI,America/Boise,1989-04-18,51.98,82.04,39.02,46.94,3.45,16.11,,SE,20.00,40.00,,,29.92,30.14,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-04-19,55.94,82.04,30.92,44.96,0.00,13.81,16.11,SE,20.00,50.00,,,29.84,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-04-20,48.02,80.96,28.94,44.06,0.00,12.66,,SE,15.00,30.00,,,29.73,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-04-21,53.06,75.02,33.08,46.94,3.45,19.56,20.71,NW,15.00,30.00,,,29.60,29.81,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-04-22,37.94,59.00,28.04,37.94,0.00,18.41,,NW,15.00,30.00,,,29.79,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-04-23,32.00,60.98,23.00,37.94,3.45,8.06,,SE,15.00,30.00,,,29.75,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-04-24,42.08,60.08,30.02,39.92,0.00,9.21,,NW,15.00,30.00,,,29.59,29.80,CLR,clear,OVC,overcast,TS,thunderstorm,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-04-25,39.92,57.92,23.00,42.08,3.45,31.07,41.43,SE,4.00,50.00,0.26,,29.70,29.93,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-04-26,33.08,57.02,30.02,37.04,4.60,16.11,,NW,15.00,50.00,,,29.92,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-04-27,37.04,60.08,33.98,39.02,4.60,19.56,,NW,15.00,50.00,,,30.05,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-04-28,32.00,60.98,30.92,37.04,0.00,14.96,,NW,15.00,35.00,,,30.08,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-04-29,39.92,64.94,28.94,37.04,0.00,12.66,,SE,15.00,40.00,,,30.05,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-04-30,42.08,69.08,24.08,35.96,5.75,18.41,24.17,SE,15.00,35.00,,,30.01,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-05-01,48.02,69.98,26.06,42.08,3.45,16.11,,NW,20.00,30.00,,,30.00,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-05-02,39.02,66.02,30.92,42.08,0.00,13.81,20.71,NW,20.00,50.00,,,30.08,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-05-03,41.00,69.08,33.98,44.06,0.00,11.51,,NW,20.00,30.00,,,30.08,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-05-04,39.02,71.06,30.92,44.96,3.45,14.96,,NW,20.00,40.00,,,30.10,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-05-05,44.96,80.06,24.08,37.94,3.45,12.66,,SE,20.00,30.00,,,30.04,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-05-06,53.06,89.96,33.98,46.94,4.60,18.41,,SE,20.00,30.00,,,29.99,30.13,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-05-07,59.00,82.94,39.92,53.96,0.00,20.71,28.77,NW,20.00,40.00,0.01,,29.96,30.14,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-05-08,51.08,77.00,33.98,53.96,0.00,18.41,,NW,15.00,25.00,,,29.92,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-05-09,53.06,82.94,35.96,53.96,4.60,14.96,,SE,20.00,30.00,0.03,,29.63,29.92,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-05-10,51.98,60.98,35.96,53.06,4.60,20.71,,NW,20.00,30.00,,,29.66,29.86,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-05-11,41.00,60.08,24.98,37.04,6.90,20.71,24.17,NW,20.00,30.00,,,29.86,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-05-12,37.94,64.04,24.08,30.02,9.21,23.02,27.62,NW,20.00,40.00,,,29.84,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-05-13,35.06,62.06,28.04,42.98,0.00,17.26,,SE,20.00,40.00,,,29.90,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-05-14,39.02,69.08,30.92,42.08,0.00,14.96,,NW,20.00,40.00,,,29.81,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-05-15,41.00,73.04,35.06,42.98,0.00,18.41,20.71,NW,20.00,30.00,,,29.79,29.91,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-05-16,39.92,71.06,33.08,42.08,0.00,19.56,,NW,15.00,30.00,,,29.81,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-05-17,39.92,78.08,33.98,39.02,0.00,16.11,,SE,20.00,35.00,,,29.63,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-05-18,39.02,68.00,21.02,44.06,5.75,25.32,33.37,NW,5.00,30.00,0.17,,29.70,30.18,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-05-19,30.92,60.98,19.04,32.00,0.00,11.51,,N,20.00,50.00,,,30.16,30.32,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-05-20,42.08,73.94,19.04,32.00,4.60,14.96,,SE,15.00,50.00,,,29.90,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-05-21,44.06,75.02,26.96,37.94,3.45,11.51,,SE,15.00,50.00,,,29.84,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-05-22,46.94,80.96,24.08,39.02,0.00,9.21,,N,15.00,30.00,,,29.66,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-05-23,51.08,64.04,17.96,35.06,3.45,23.02,,W,15.00,30.00,,,29.68,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-05-24,37.94,59.00,24.08,33.98,0.00,18.41,27.62,N,15.00,35.00,,,30.01,30.11,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-05-25,33.08,64.04,26.06,32.00,0.00,16.11,24.17,NW,20.00,35.00,,,30.07,30.15,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-05-26,37.94,68.00,21.92,32.00,3.45,11.51,16.11,SE,20.00,35.00,,,29.93,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-05-27,48.02,73.94,26.96,44.96,3.45,28.77,39.13,NW,15.00,35.00,,,29.75,29.93,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-05-28,42.08,60.98,30.02,39.92,5.75,18.41,,NW,15.00,50.00,,,29.86,29.95,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-05-29,41.00,62.06,32.00,39.92,3.45,19.56,,NW,15.00,50.00,,,29.97,30.06,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-05-30,39.92,69.98,33.98,37.94,5.75,24.17,28.77,NW,15.00,50.00,,,29.94,30.03,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-05-31,37.94,77.00,33.08,39.92,0.00,16.11,18.41,W,15.00,40.00,,,30.03,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-06-01,48.02,82.04,37.94,46.04,0.00,17.26,19.56,NW,15.00,30.00,,,30.08,30.23,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-06-02,51.08,84.02,37.94,50.00,0.00,18.41,27.62,NW,20.00,35.00,,,29.93,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-06-03,53.96,66.92,42.08,53.96,0.00,16.11,,SE,20.00,35.00,0.04,,29.92,29.97,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-06-04,50.00,78.98,44.06,51.08,0.00,12.66,,NW,20.00,50.00,,,29.87,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-06-05,57.02,84.02,44.96,50.00,0.00,9.21,,SE,20.00,40.00,,,29.82,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-06-06,59.00,84.92,37.94,51.98,0.00,20.71,18.41,NW,15.00,40.00,0.02,,29.86,29.95,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-06-07,55.94,87.98,21.92,46.94,3.45,12.66,,NW,15.00,30.00,,,29.82,29.95,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-06-08,55.04,91.04,28.94,42.08,0.00,11.51,,NW,15.00,25.00,,,29.74,29.88,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-06-09,57.92,84.02,33.08,46.04,0.00,17.26,,NW,15.00,25.00,,,29.72,29.86,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-06-10,51.98,78.08,26.96,42.08,3.45,14.96,,NW,15.00,30.00,,,29.76,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-06-11,50.00,82.94,23.00,42.08,0.00,12.66,,NW,15.00,30.00,,,29.95,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-06-12,53.96,87.98,35.96,48.02,0.00,14.96,,SE,15.00,30.00,,,29.98,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-06-13,64.04,87.98,37.94,44.96,4.60,18.41,,SE,15.00,30.00,,,29.95,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-06-14,69.08,93.02,44.06,51.98,4.60,19.56,33.37,N,15.00,30.00,,,29.83,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-06-15,60.98,91.04,50.00,57.02,0.00,26.47,43.73,NW,2.00,30.00,,,29.75,29.94,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-06-16,55.94,71.96,28.94,53.96,4.60,17.26,23.02,N,15.00,40.00,0.01,,29.89,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-06-17,48.92,84.92,28.94,39.92,3.45,11.51,,SE,15.00,40.00,,,29.97,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-06-18,53.06,89.06,35.06,46.94,0.00,11.51,,N,15.00,40.00,,,29.82,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-06-19,57.02,77.00,28.94,44.96,3.45,20.71,,NW,20.00,50.00,,,29.80,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-06-20,48.92,64.94,24.98,37.94,4.60,23.02,28.77,NW,15.00,70.00,,,29.86,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-06-21,42.08,73.04,26.96,33.98,0.00,13.81,,NW,15.00,50.00,,,30.14,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-06-22,51.98,69.98,30.92,42.98,0.00,13.81,,SE,15.00,50.00,,,29.96,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-06-23,48.02,82.04,30.92,44.96,0.00,19.56,,NW,6.00,70.00,,,29.88,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-06-24,50.00,80.96,37.94,42.98,3.45,18.41,,E,15.00,50.00,,,29.93,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-06-25,55.94,84.92,32.00,42.08,0.00,16.11,,SE,15.00,50.00,,,29.91,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-06-26,60.98,89.96,33.98,44.06,3.45,16.11,28.77,SE,15.00,40.00,,,29.74,29.92,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-06-27,55.04,84.02,30.02,50.00,0.00,13.81,,NW,20.00,30.00,0.01,,29.72,29.87,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-06-28,60.08,87.08,39.92,50.00,3.45,20.71,24.17,SE,20.00,40.00,,,29.79,29.90,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-06-29,51.98,98.06,28.04,44.96,0.00,18.41,19.56,SE,20.00,40.00,,,29.68,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-06-30,60.98,80.96,33.08,44.06,4.60,14.96,,NW,15.00,50.00,,,29.81,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-07-01,50.00,86.00,30.02,44.06,0.00,11.51,,N,20.00,40.00,,,29.90,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-07-02,48.02,89.06,30.92,46.94,0.00,9.21,,W,20.00,50.00,,,29.94,30.07,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-07-03,59.00,96.08,33.98,44.06,4.60,11.51,,SE,15.00,40.00,,,29.87,30.06,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-07-04,55.04,91.94,33.08,50.00,0.00,16.11,,NW,15.00,40.00,,,29.90,30.04,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-07-05,53.96,89.06,32.00,48.02,0.00,11.51,,NW,15.00,40.00,,,29.95,30.18,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-07-06,60.08,96.98,33.08,42.98,0.00,9.21,,N,15.00,40.00,,,30.04,30.18,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-07-07,66.92,105.08,33.08,46.04,4.60,17.26,,SE,15.00,50.00,,,29.95,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-07-08,57.92,87.08,32.00,44.96,3.45,17.26,,NW,15.00,30.00,,,29.91,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-07-09,55.04,84.92,32.00,41.00,3.45,19.56,,NW,15.00,30.00,,,29.77,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-07-10,51.98,86.00,30.92,44.96,0.00,13.81,,NW,15.00,30.00,,,29.81,29.95,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-07-11,55.94,96.08,30.02,42.98,0.00,12.66,,NW,15.00,40.00,,,29.94,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-07-12,69.08,86.00,37.94,55.94,0.00,19.56,29.92,E,7.00,25.00,,,29.96,30.19,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-07-13,62.96,95.00,37.94,53.06,0.00,10.36,,SE,15.00,30.00,,,30.03,30.20,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-07-14,71.06,102.02,37.94,46.04,0.00,16.11,33.37,SE,10.00,25.00,,,29.87,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-07-15,71.06,91.94,39.02,51.08,3.45,21.86,24.17,NW,20.00,30.00,,,29.82,29.92,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-07-16,62.06,78.08,41.00,51.98,0.00,16.11,,NW,15.00,50.00,,,29.89,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-07-17,57.92,84.02,42.98,55.94,3.45,13.81,,NW,15.00,50.00,0.01,,30.04,30.18,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-07-18,62.06,98.96,42.98,50.00,0.00,10.36,17.26,SE,15.00,50.00,,,30.03,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-07-19,66.92,105.98,44.96,51.08,0.00,14.96,,SE,15.00,40.00,,,29.87,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-07-20,66.02,98.96,46.94,55.94,3.45,16.11,,NW,15.00,35.00,,,29.80,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-07-21,62.96,89.96,39.02,53.96,0.00,16.11,,NW,10.00,35.00,0.02,,29.84,29.97,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-07-22,59.00,91.94,39.02,55.04,3.45,11.51,,NW,15.00,30.00,,,29.92,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-07-23,69.08,96.98,30.92,51.98,2.30,12.66,,N,15.00,35.00,,,29.94,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-07-24,68.00,98.06,32.00,44.06,4.60,17.26,,SE,20.00,50.00,,,29.89,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-07-25,57.92,98.96,30.92,46.94,0.00,11.51,,NW,20.00,35.00,,,29.86,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-07-26,73.04,96.98,35.06,53.06,3.45,16.11,,SE,15.00,35.00,,,29.85,29.89,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-07-27,69.08,96.08,35.06,53.06,3.45,14.96,,NW,15.00,30.00,,,29.87,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-07-28,55.94,95.00,35.06,51.08,0.00,12.66,,NW,15.00,20.00,,,29.81,30.03,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-07-29,64.94,98.96,28.04,46.04,0.00,11.51,,S,15.00,20.00,,,29.79,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-07-30,57.92,96.98,28.94,42.98,0.00,11.51,,N,15.00,30.00,,,29.77,29.94,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-07-31,62.06,96.98,30.02,42.98,3.45,14.96,,NW,10.00,30.00,,,29.70,29.89,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-08-01,55.94,82.04,23.00,42.08,5.75,13.81,,NW,10.00,30.00,,,29.81,29.95,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-08-02,50.00,78.98,32.00,42.98,0.00,17.26,,NW,15.00,30.00,,,29.87,30.02,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-08-03,48.02,82.94,37.94,46.04,0.00,13.81,,NW,15.00,30.00,,,29.90,30.03,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-08-04,51.08,87.98,35.06,46.04,0.00,13.81,,NW,15.00,30.00,,,29.92,30.05,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-08-05,55.04,93.02,33.98,46.04,0.00,14.96,,NW,15.00,30.00,,,29.97,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-08-06,57.92,98.06,33.98,50.00,0.00,12.66,,SE,6.00,15.00,,,29.97,30.11,CLR,clear,OVC,overcast,FU,smoke,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-08-07,66.92,96.08,37.94,48.92,0.00,11.51,,SE,10.00,20.00,,,29.94,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-08-08,71.96,89.06,44.96,60.98,0.00,23.02,17.26,SE,15.00,30.00,,,29.87,29.99,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-08-09,68.00,87.98,46.04,55.94,0.00,16.11,,SE,15.00,35.00,,,29.88,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-08-10,69.08,93.02,42.08,51.98,4.60,13.81,,SE,15.00,30.00,,,29.90,30.01,CLR,clear,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-08-11,62.96,95.00,35.96,51.08,3.45,13.81,,N,15.00,30.00,,,29.92,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-08-12,66.02,89.06,39.92,57.02,3.45,18.41,18.41,E,15.00,30.00,0.04,,29.94,30.05,CLR,clear,BKN,mostly cloudy,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-08-13,57.92,91.04,33.08,51.98,0.00,13.81,,NW,15.00,40.00,,,29.98,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-08-14,60.98,91.94,35.96,51.08,0.00,19.56,25.32,S,15.00,40.00,,,29.85,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-08-15,55.94,82.04,26.06,44.06,6.90,19.56,,NW,15.00,30.00,,,29.85,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-08-16,44.96,82.04,28.94,39.92,0.00,12.66,,NW,20.00,30.00,,,29.83,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-08-17,53.96,89.06,30.02,44.06,0.00,19.56,,NW,20.00,30.00,,,29.73,29.89,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1989-08-18,57.02,86.00,37.94,44.96,2.30,17.26,,NW,15.00,30.00,,,29.78,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
