Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KSLC,America/Denver,2016-04-17,39.02,60.08,17.96,33.80,0.00,20.71,33.37,N,10.00,10.00,,,30.19,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-04-18,46.94,60.98,21.02,33.98,0.00,14.96,21.86,NW,10.00,10.00,,,30.19,30.27,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-04-19,48.02,66.02,28.04,35.96,0.00,10.36,,SE,10.00,10.00,,,30.01,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-04-20,48.92,75.02,26.96,39.20,0.00,11.51,,SE,10.00,10.00,,,29.98,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-04-21,53.96,82.04,21.92,39.02,3.45,17.26,25.32,S,10.00,10.00,,,29.86,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-04-22,60.98,80.06,15.98,35.96,8.06,28.77,46.03,S,10.00,10.00,,,29.64,29.89,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-04-23,44.60,71.60,17.60,42.08,0.00,28.77,49.48,S,4.00,10.00,0.21,,29.59,29.97,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-04-24,44.96,60.98,30.02,42.08,3.45,16.11,20.71,SE,10.00,10.00,0.03,,29.74,29.97,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-04-25,46.94,60.98,30.92,42.08,3.45,19.56,25.32,N,10.00,10.00,0.00,,29.53,29.74,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-04-26,46.04,57.02,35.96,42.98,0.00,24.17,32.22,W,7.00,10.00,0.03,,29.66,29.91,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-04-27,44.96,57.92,32.00,44.96,0.00,16.11,,SE,7.00,10.00,0.15,,29.72,29.91,FEW,mostly clear,OVC,overcast,TS,thunderstorm,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-04-28,46.94,57.02,30.92,44.60,0.00,14.96,,E,10.00,10.00,0.03,,29.67,29.83,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-04-29,42.98,57.02,32.00,39.92,0.00,10.36,,N,10.00,10.00,0.00,,29.81,29.90,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-04-30,44.06,62.06,26.96,41.00,0.00,19.56,27.62,N,10.00,10.00,,,29.85,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-05-01,48.92,64.04,21.92,30.20,4.60,23.02,33.37,E,10.00,10.00,,,30.01,30.11,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-05-02,42.98,69.08,26.96,37.40,0.00,16.11,20.71,N,10.00,10.00,,,30.12,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-05-03,46.94,73.40,26.96,37.94,0.00,11.51,16.11,SE,10.00,10.00,,,30.12,30.25,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-05-04,53.96,82.04,26.96,41.00,4.60,23.02,31.07,S,10.00,10.00,,,29.93,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-05-05,64.04,82.94,26.96,42.08,0.00,20.71,27.62,S,10.00,10.00,,,29.75,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-05-06,53.96,71.96,35.96,50.00,0.00,24.17,36.82,E,7.00,10.00,0.01,,29.75,29.85,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSGSRA,thunderstorm with small hail and rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-05-07,46.04,60.98,39.02,48.20,0.00,16.11,19.56,S,5.00,10.00,0.16,,29.83,29.90,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-05-08,50.00,55.40,42.98,48.20,0.00,11.51,,SE,4.00,10.00,0.34,,29.72,29.86,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KSLC,America/Denver,2016-05-09,50.00,66.92,28.94,53.96,0.00,25.32,33.37,N,4.00,10.00,0.31,,29.71,29.96,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-05-10,42.98,59.00,24.08,37.04,3.45,13.81,20.71,NW,10.00,10.00,,,29.98,30.20,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-05-11,42.80,62.06,24.08,37.40,0.00,11.51,17.26,N,10.00,10.00,,,30.21,30.31,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-05-12,44.06,77.00,24.98,39.92,0.00,11.51,17.26,SE,10.00,10.00,,,30.15,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-05-13,53.96,84.92,23.00,46.94,3.45,13.81,18.41,SE,10.00,10.00,,,30.00,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-05-14,60.08,87.08,26.96,39.92,0.00,23.02,29.92,S,10.00,10.00,,,29.72,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-05-15,57.92,71.96,28.94,51.98,0.00,23.02,31.07,N,10.00,10.00,0.00,,29.71,29.86,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-05-16,51.08,64.94,37.04,46.94,0.00,23.02,19.56,NW,10.00,10.00,0.01,,29.87,29.99,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-05-17,55.04,69.08,35.06,44.06,3.45,16.11,20.71,E,10.00,10.00,0.00,,30.00,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-05-18,51.08,75.02,33.08,42.08,0.00,12.66,16.11,NW,10.00,10.00,,,29.95,30.11,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-05-19,55.94,82.04,33.98,53.06,4.60,28.77,36.82,S,10.00,10.00,0.21,,29.58,29.95,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-05-20,55.40,78.08,24.98,51.80,0.00,33.37,48.33,S,10.00,10.00,0.01,,29.55,29.78,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-05-21,48.20,71.60,24.80,46.40,0.00,21.86,32.22,N,1.75,10.00,0.41,,29.66,29.93,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-05-22,46.94,60.80,32.00,41.00,0.00,18.41,33.37,SE,8.00,10.00,0.00,,29.91,30.02,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-05-23,44.96,69.08,26.06,42.08,0.00,13.81,,N,10.00,10.00,,,29.80,29.95,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-05-24,51.98,71.06,30.02,44.06,0.00,26.47,32.22,S,10.00,10.00,0.01,,29.77,29.94,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-05-25,51.98,66.92,33.98,46.04,0.00,19.56,,S,10.00,10.00,0.00,,29.94,30.04,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-05-26,48.92,71.06,33.08,44.96,0.00,14.96,23.02,W,10.00,10.00,,,29.92,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-05-27,53.96,71.96,32.00,46.04,0.00,13.81,23.02,SE,10.00,10.00,0.01,,29.88,29.98,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-05-28,53.96,75.20,37.04,46.94,0.00,14.96,17.26,N,10.00,10.00,0.00,,29.96,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-05-29,57.02,78.98,33.08,46.40,0.00,24.17,33.37,SE,10.00,10.00,0.00,,29.97,30.10,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-05-30,55.94,78.08,33.08,50.00,0.00,17.26,26.47,N,10.00,10.00,0.01,,30.02,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-05-31,53.06,77.00,24.98,42.98,0.00,13.81,19.56,N,10.00,10.00,,,30.02,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-06-01,55.94,82.04,26.06,37.94,0.00,11.51,19.56,N,10.00,10.00,,,30.01,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-06-02,62.06,87.98,26.60,51.08,0.00,16.11,26.47,S,10.00,10.00,,,30.03,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-06-03,60.08,84.92,37.04,51.08,0.00,12.66,21.86,NW,10.00,10.00,,,30.14,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-06-04,62.06,91.40,32.00,50.00,0.00,9.21,,NW,10.00,10.00,,,30.09,30.25,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-06-05,66.02,95.00,35.60,51.08,0.00,10.36,18.41,N,10.00,10.00,,,29.87,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-06-06,71.06,96.08,33.98,53.60,3.45,25.32,35.67,E,10.00,10.00,,,29.76,29.88,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-06-07,71.06,89.96,37.94,51.08,3.45,17.26,19.56,NW,10.00,10.00,0.00,,29.86,29.94,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-06-08,69.08,93.92,39.20,48.02,3.45,12.66,,SE,10.00,10.00,,,29.83,29.98,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-06-09,77.00,93.20,33.80,46.94,6.90,17.26,24.17,N,10.00,10.00,,,29.78,29.89,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-06-10,75.02,93.02,28.04,42.98,3.45,27.62,37.98,S,10.00,10.00,,,29.83,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-06-11,57.92,78.98,37.94,59.00,0.00,20.71,28.77,N,1.75,10.00,0.32,,29.87,30.16,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-06-12,55.94,77.00,51.80,55.04,0.00,19.56,28.77,NW,6.00,10.00,,,30.07,30.17,FEW,mostly clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-06-13,59.00,73.94,46.94,59.00,0.00,14.96,,SE,5.00,10.00,0.13,,29.96,30.12,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,RA,rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-06-14,57.02,87.08,28.04,48.92,3.45,23.02,32.22,SE,10.00,10.00,,,29.74,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-06-15,57.92,91.94,15.98,51.98,0.00,34.52,49.48,S,10.00,10.00,,,29.61,29.83,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-06-16,55.94,78.08,24.08,48.02,3.45,25.32,31.07,NW,10.00,10.00,,,29.77,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-06-17,57.02,89.60,32.00,46.94,0.00,19.56,27.62,N,10.00,10.00,,,29.98,30.10,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-06-18,69.80,95.00,17.96,37.04,5.75,24.17,32.22,S,10.00,10.00,,,30.01,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-06-19,62.96,87.08,26.06,48.92,0.00,12.66,,NW,10.00,10.00,,,30.08,30.28,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-06-20,66.02,98.96,37.94,48.02,0.00,13.81,,NW,10.00,10.00,,,30.04,30.21,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-06-21,71.96,95.00,21.92,51.08,3.45,14.96,21.86,N,10.00,10.00,,,30.00,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-06-22,66.02,96.98,37.04,50.00,0.00,11.51,,NW,10.00,10.00,,,29.91,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-06-23,73.94,96.98,23.00,50.00,0.00,18.41,24.17,N,10.00,10.00,,,29.91,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-06-24,69.98,89.96,28.94,48.02,0.00,18.41,25.32,N,10.00,10.00,,,29.93,30.08,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-06-25,60.08,80.96,19.94,41.00,3.45,14.96,19.56,NW,10.00,10.00,,,30.10,30.26,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-06-26,60.08,91.94,17.96,44.96,0.00,10.36,,N,10.00,10.00,,,30.13,30.24,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-06-27,64.94,100.04,28.04,46.94,0.00,10.36,20.71,S,10.00,10.00,,,30.07,30.21,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-06-28,73.94,102.92,28.94,44.96,5.75,35.67,44.88,S,6.00,10.00,,,30.03,30.12,FEW,mostly clear,BKN,mostly cloudy,BLDU,blowing widespread dust,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-06-29,77.00,96.80,35.96,50.00,0.00,25.32,37.98,SE,10.00,10.00,0.00,,30.00,30.12,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-06-30,73.04,91.94,44.96,57.02,4.60,13.81,23.02,S,8.00,10.00,0.01,,29.96,30.13,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-07-01,71.60,89.06,39.92,53.96,0.00,10.36,16.11,SE,10.00,10.00,,,29.96,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-07-02,71.06,93.02,35.06,53.96,3.45,12.66,16.11,SE,10.00,10.00,,,29.99,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-07-03,71.06,93.02,39.02,50.00,0.00,24.17,36.82,S,10.00,10.00,,,29.97,30.10,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-07-04,75.92,98.06,32.00,48.20,3.45,20.71,55.24,S,8.00,10.00,,,29.85,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-07-05,71.06,93.92,33.98,48.02,0.00,18.41,21.86,N,10.00,10.00,,,29.82,29.99,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-07-06,68.00,89.06,33.08,50.00,0.00,16.11,25.32,N,10.00,10.00,,,29.85,29.96,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-07-07,62.96,91.40,35.96,44.60,0.00,11.51,18.41,NW,10.00,10.00,,,29.92,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-07-08,73.94,98.06,24.98,42.80,6.90,25.32,36.82,S,10.00,10.00,,,29.88,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-07-09,78.08,98.06,19.40,35.96,4.60,28.77,34.52,S,10.00,10.00,,,29.83,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-07-10,62.96,84.92,21.02,48.92,8.06,27.62,35.67,NW,7.00,10.00,0.00,,29.80,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-07-11,51.98,75.92,24.08,39.02,0.00,12.66,,N,10.00,10.00,,,30.02,30.16,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-07-12,57.92,89.06,24.08,37.04,0.00,16.11,17.26,N,10.00,10.00,,,29.92,30.02,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-07-13,64.04,89.06,26.06,39.20,0.00,13.81,19.56,N,10.00,10.00,,,29.99,30.19,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-07-14,64.04,93.92,30.02,42.08,0.00,11.51,17.26,N,10.00,10.00,,,30.03,30.17,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-07-15,66.92,98.06,21.02,39.92,0.00,14.96,20.71,NW,4.00,10.00,,,29.85,30.05,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-07-16,71.06,93.92,30.02,44.06,0.00,13.81,21.86,NW,10.00,10.00,,,29.86,29.95,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-07-17,66.92,98.06,26.96,46.04,0.00,23.02,31.07,N,10.00,10.00,,,29.87,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-07-18,80.96,96.98,30.92,51.98,12.66,26.47,36.82,S,10.00,10.00,,,29.94,30.08,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-07-19,78.08,96.98,37.04,53.60,10.36,24.17,32.22,S,10.00,10.00,,,29.97,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-07-20,78.98,100.40,30.20,51.98,3.45,24.17,29.92,S,10.00,10.00,,,30.02,30.13,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-07-21,78.98,100.94,33.08,50.00,4.60,20.71,28.77,S,10.00,10.00,,,30.04,30.15,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-07-22,80.96,102.02,30.92,51.98,4.60,18.41,25.32,SE,10.00,10.00,0.00,,29.99,30.14,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-07-23,66.92,93.92,19.04,46.04,0.00,14.96,17.26,N,10.00,10.00,,,30.01,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-07-24,64.04,96.08,28.04,46.04,0.00,10.36,,N,10.00,10.00,,,30.01,30.12,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-07-25,71.96,100.94,30.02,42.98,0.00,14.96,19.56,N,10.00,10.00,,,29.97,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-07-26,78.80,102.92,21.92,44.96,0.00,16.11,25.32,S,10.00,10.00,,,29.97,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-07-27,71.06,100.94,26.96,42.08,0.00,13.81,17.26,SE,10.00,10.00,,,30.01,30.13,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-07-28,73.94,100.94,28.94,44.06,0.00,11.51,,N,10.00,10.00,,,29.99,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-07-29,73.04,100.94,32.00,46.04,0.00,14.96,20.71,SE,10.00,10.00,,,29.92,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-07-30,75.92,100.04,37.94,53.06,0.00,29.92,40.28,S,10.00,10.00,,,29.86,29.97,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-07-31,77.00,98.96,35.06,53.96,0.00,17.26,24.17,S,10.00,10.00,,,29.87,29.99,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-08-01,77.00,98.96,33.08,51.08,0.00,12.66,19.56,S,10.00,10.00,,,29.96,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-08-02,75.02,100.04,32.00,46.04,0.00,19.56,28.77,SE,10.00,10.00,,,29.98,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-08-03,73.94,93.92,28.94,51.08,0.00,16.11,20.71,N,10.00,10.00,,,29.99,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-08-04,62.96,91.94,24.08,48.92,0.00,13.81,,NW,8.00,10.00,,,29.95,30.11,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-08-05,71.96,89.96,33.80,51.08,0.00,13.81,19.56,S,10.00,10.00,0.00,,29.93,29.99,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-08-06,71.96,91.94,42.08,59.00,4.60,20.71,28.77,S,10.00,10.00,,,29.88,30.01,FEW,mostly clear,BKN,mostly cloudy,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-08-07,73.94,96.98,37.04,55.04,0.00,26.47,48.33,S,4.00,10.00,0.04,,29.78,29.94,FEW,mostly clear,BKN,mostly cloudy,VCTS,thunderstorm in the vicinity,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-08-08,66.92,96.08,26.96,53.06,0.00,19.56,24.17,SE,10.00,10.00,,,29.76,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-08-09,73.94,96.98,23.00,42.98,0.00,23.02,37.98,S,10.00,10.00,,,29.77,29.88,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2016-08-10,64.04,89.96,39.02,57.92,0.00,24.17,35.67,NW,8.00,10.00,0.03,,29.92,30.08,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
