Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KSLC,America/Denver,2017-04-19,44.96,60.98,24.98,42.98,0.00,13.81,,N,7.00,10.00,0.02,,30.09,30.22,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-04-20,42.98,55.04,33.08,44.96,0.00,23.02,29.92,N,4.00,10.00,0.15,,30.04,30.19,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KSLC,America/Denver,2017-04-21,39.92,53.96,24.98,41.00,0.00,13.81,17.26,W,10.00,10.00,0.07,,30.19,30.28,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-04-22,37.94,64.04,24.98,41.00,0.00,12.66,18.41,S,10.00,10.00,,,30.00,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-04-23,48.92,66.02,32.00,41.00,0.00,20.71,21.86,NW,10.00,10.00,,,29.77,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-04-24,44.06,55.04,35.96,44.96,3.45,17.26,28.77,SE,3.00,10.00,0.13,,29.68,29.80,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-04-25,35.96,51.08,33.98,41.00,0.00,18.41,20.71,W,3.00,10.00,0.51,,29.74,29.93,FEW,mostly clear,OVC,overcast,GSRA,small hail and rain,-RASN,light rain and snow,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KSLC,America/Denver,2017-04-26,42.08,57.92,33.98,44.96,0.00,11.51,,SE,6.00,10.00,0.10,,29.72,29.93,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-04-27,39.02,50.00,23.00,42.98,4.60,23.02,31.07,NW,5.00,10.00,0.16,,29.73,29.87,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-04-28,35.96,46.04,28.04,37.04,0.00,20.71,27.62,NW,1.75,10.00,0.05,,29.86,30.03,FEW,mostly clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-04-29,35.96,55.94,21.92,33.98,0.00,18.41,23.02,N,10.00,10.00,,,30.04,30.21,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-04-30,39.02,62.06,24.98,41.00,0.00,12.66,,SE,10.00,10.00,0.00,,30.04,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-05-01,48.92,62.96,28.04,42.98,0.00,12.66,21.86,NW,10.00,10.00,,,30.04,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-05-02,51.08,64.94,30.92,46.04,0.00,13.81,24.17,W,10.00,10.00,0.00,,30.04,30.17,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-05-03,44.96,69.08,30.02,39.92,0.00,11.51,,N,10.00,10.00,,,30.18,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-05-04,46.94,77.00,33.08,44.96,0.00,9.21,,W,10.00,10.00,,,30.07,30.26,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-05-05,53.06,87.98,26.96,44.06,4.60,12.66,19.56,SE,10.00,10.00,,,29.75,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-05-06,64.94,84.02,32.00,44.96,4.60,33.37,44.88,S,5.00,10.00,0.00,,29.62,29.77,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-05-07,60.08,78.08,37.04,53.06,0.00,17.26,,NW,10.00,10.00,,,29.69,29.84,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-05-08,55.94,71.06,44.06,50.00,0.00,16.11,21.86,W,10.00,10.00,,,29.85,30.00,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-05-09,53.96,75.02,39.92,48.02,0.00,17.26,23.02,NW,10.00,10.00,,,29.83,29.94,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-05-10,55.94,75.92,39.02,48.02,0.00,16.11,25.32,NW,10.00,10.00,,,29.88,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-05-11,55.04,84.02,32.00,44.96,0.00,13.87,,SE,9.94,10.00,0.00,0.00,29.97,30.11,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-05-12,55.04,87.08,26.06,46.94,8.06,28.77,43.73,S,10.00,10.00,,,29.61,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-05-13,46.04,59.00,24.98,35.96,3.45,18.41,24.17,N,10.00,10.00,,,29.77,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-05-14,42.08,66.92,28.94,39.02,0.00,13.81,,N,10.00,10.00,,,29.72,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-05-15,48.02,69.08,30.02,41.00,0.00,20.71,27.62,N,10.00,10.00,,,29.69,29.79,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-05-16,53.06,62.06,33.98,44.96,3.45,19.56,27.62,SE,10.00,10.00,0.03,,29.62,29.80,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-05-17,33.98,53.96,24.08,44.06,3.45,31.07,39.13,NW,3.00,10.00,0.24,,29.62,29.92,FEW,mostly clear,OVC,overcast,-SN,light snow,-RAGS,light rain and small hail,GS,small hail,-RASN,light rain and snow,-SNRA,light snow and rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,
KSLC,America/Denver,2017-05-18,37.94,51.08,30.02,35.96,0.00,12.66,20.71,NW,10.00,10.00,,,29.93,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-05-19,46.94,59.00,28.04,39.02,0.00,10.36,,W,10.00,10.00,,,30.08,30.15,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-05-20,44.06,69.98,28.94,37.94,0.00,12.66,17.26,SE,10.00,10.00,0.00,,30.05,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-05-21,53.96,66.02,35.96,51.08,0.00,18.41,,W,4.00,10.00,0.21,,30.06,30.23,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-05-22,51.08,75.02,33.98,46.04,0.00,14.96,,NW,10.00,10.00,,,30.14,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-05-23,57.02,80.96,33.98,44.06,0.00,13.87,18.41,S,9.94,10.00,0.00,0.00,29.97,30.18,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-05-24,60.98,87.98,33.08,48.92,4.60,33.37,52.94,SE,8.00,10.00,0.00,,29.51,29.96,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-05-25,57.92,69.98,24.98,46.04,0.00,24.17,24.17,N,10.00,10.00,0.00,,29.56,29.74,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-05-26,53.06,68.00,30.92,44.06,0.00,17.26,20.71,N,10.00,10.00,,,29.67,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-05-27,46.40,69.98,35.06,42.98,0.00,13.87,20.80,NW,9.94,10.00,0.00,0.00,30.08,30.22,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-05-28,51.08,78.08,33.08,44.96,0.00,9.21,,N,10.00,10.00,,,30.13,30.26,SKC,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-05-29,55.04,84.02,35.06,48.02,0.00,11.51,,N,10.00,10.00,,,30.02,30.16,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-05-30,62.06,89.96,28.04,44.06,0.00,10.36,,S,10.00,10.00,,,29.91,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-05-31,66.92,91.94,24.08,39.02,0.00,19.56,29.92,S,10.00,10.00,,,29.81,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-06-01,69.08,84.02,33.08,53.06,4.60,25.32,39.13,SE,8.00,10.00,0.11,,29.83,29.98,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-06-02,60.08,80.06,28.94,51.98,0.00,13.81,,N,10.00,10.00,,,29.97,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-06-03,57.92,89.96,30.02,44.06,0.00,12.66,,S,10.00,10.00,,,29.94,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-06-04,69.08,96.98,28.94,46.04,3.45,17.26,23.02,S,10.00,10.00,,,29.77,29.95,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-06-05,68.00,87.08,33.08,53.96,0.00,13.81,,W,10.00,10.00,,,29.83,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-06-06,64.94,93.92,39.02,51.98,0.00,14.96,21.86,NW,10.00,10.00,,,29.93,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-06-07,73.94,98.06,17.06,42.98,8.06,20.71,27.62,S,10.00,10.00,,,29.84,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-06-08,73.04,95.00,15.08,33.08,6.90,25.32,37.98,S,10.00,10.00,,,29.75,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-06-09,60.08,87.08,30.02,53.96,0.00,29.92,41.43,NW,3.00,10.00,,,29.56,29.87,FEW,mostly clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-06-10,55.04,78.98,39.02,48.92,0.00,20.71,24.17,N,10.00,10.00,,,29.64,29.82,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-06-11,57.02,91.04,23.00,48.92,0.00,28.77,37.98,S,10.00,10.00,,,29.52,29.72,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-06-12,55.94,77.00,8.06,39.02,9.21,32.22,52.94,S,10.00,10.00,0.00,,29.59,29.90,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-06-13,50.00,69.98,39.02,46.94,0.00,14.96,,SE,7.00,10.00,0.12,,29.90,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-06-14,53.06,78.98,37.04,46.40,0.00,10.36,18.41,N,10.00,10.00,,,30.03,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-06-15,57.92,87.98,33.98,46.94,0.00,14.96,18.41,N,10.00,10.00,,,30.00,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-06-16,62.96,91.04,41.00,48.92,0.00,11.51,19.56,SE,10.00,10.00,,,29.90,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-06-17,66.02,80.96,41.00,57.02,0.00,17.26,20.71,N,10.00,10.00,,,29.93,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-06-18,62.06,84.92,37.04,51.08,0.00,14.99,19.69,N,9.94,10.00,0.00,0.00,30.09,30.18,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-06-19,66.02,93.92,41.00,57.02,0.00,12.66,,N,10.00,10.00,,,30.05,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-06-20,69.80,100.94,37.04,48.02,0.00,16.11,,SE,10.00,10.00,0.00,,29.98,30.11,CLR,clear,BKN,mostly cloudy,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-06-21,71.96,98.60,42.08,57.92,4.60,13.81,18.41,SE,10.00,10.00,,,29.86,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-06-22,66.92,87.08,21.92,51.08,3.45,16.11,19.56,N,10.00,10.00,,,29.91,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-06-23,60.98,86.00,26.96,44.06,0.00,14.96,,N,10.00,10.00,,,30.07,30.17,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-06-24,62.06,87.98,17.96,42.98,0.00,11.51,18.41,,0.00,10.00,,,30.12,30.21,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-06-25,64.04,93.02,30.92,53.96,0.00,10.36,,N,9.94,10.00,0.00,0.00,30.07,30.20,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-06-26,71.06,98.96,28.94,46.40,0.00,16.11,29.92,S,9.94,10.00,0.00,0.00,29.83,30.10,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-06-27,73.04,89.96,30.02,53.06,0.00,17.26,28.77,N,6.00,10.00,,,29.81,29.94,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-06-28,66.92,89.96,28.04,46.04,3.45,14.96,21.86,N,10.00,10.00,,,29.80,29.90,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-06-29,64.94,84.92,19.04,51.98,3.45,17.26,24.17,N,10.00,10.00,,,29.91,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-06-30,60.98,84.92,28.94,48.02,3.45,11.51,17.26,NW,10.00,10.00,,,30.06,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-07-01,62.96,93.92,33.98,48.02,0.00,11.51,18.41,N,10.00,10.00,,,29.93,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-07-02,69.98,96.98,28.94,51.98,0.00,12.66,,S,10.00,10.00,,,29.95,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-07-03,75.02,98.06,28.94,44.06,0.00,18.41,28.77,S,10.00,10.00,,,29.99,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-07-04,71.96,100.94,30.02,46.04,0.00,12.66,19.56,SE,10.00,10.00,,,30.01,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-07-05,75.92,104.00,28.04,48.92,8.06,27.62,36.82,S,10.00,10.00,,,30.03,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-07-06,73.04,100.94,33.08,53.96,0.00,13.81,,N,10.00,10.00,,,30.10,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-07-07,73.94,102.02,37.04,57.02,3.45,16.11,17.26,SE,10.00,10.00,,,30.08,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-07-08,78.08,102.92,35.06,57.02,0.00,29.92,43.73,SE,7.00,10.00,0.00,,30.02,30.16,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-07-09,77.00,100.04,39.02,57.02,0.00,14.96,,SE,10.00,10.00,0.00,,29.97,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-07-10,80.06,96.08,46.94,55.04,0.00,18.41,,S,10.00,10.00,0.00,,29.89,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-07-11,78.98,93.92,41.00,53.96,4.60,16.11,24.17,S,10.00,10.00,,,29.92,30.00,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-07-12,75.92,96.08,37.04,53.96,0.00,14.96,23.02,SE,10.00,10.00,,,29.97,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-07-13,75.02,98.96,35.60,53.06,0.00,12.66,,SE,10.00,10.00,,,30.05,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-07-14,73.94,98.06,42.08,53.06,0.00,17.26,25.32,E,10.00,10.00,,,30.11,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-07-15,73.04,100.94,39.92,55.04,0.00,13.81,20.71,SE,10.00,10.00,,,30.02,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-07-16,78.08,98.96,42.98,53.06,0.00,18.41,27.62,NW,10.00,10.00,,,29.95,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-07-17,77.00,96.98,39.92,55.94,6.90,32.22,48.33,SE,4.00,10.00,0.00,,29.88,29.99,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,BLDU,blowing widespread dust,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-07-18,75.02,100.04,44.96,55.04,4.60,13.87,21.92,S,9.94,10.00,0.00,0.00,29.94,30.05,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,IWCA90,thunderstorm,IWCA91,thunderstorm without precipitation,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-07-19,78.98,95.00,51.08,62.06,3.45,21.86,37.98,S,8.00,10.00,0.01,,29.95,30.08,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-07-20,78.08,96.08,51.98,59.00,10.36,24.17,36.82,S,10.00,10.00,,,29.94,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-07-21,78.08,96.08,44.96,55.04,0.00,19.56,27.62,SE,10.00,10.00,,,29.97,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-07-22,75.92,98.06,39.92,55.94,0.00,12.66,,S,10.00,10.00,,,30.02,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-07-23,71.96,96.98,37.94,51.98,0.00,16.11,16.11,E,10.00,10.00,,,29.96,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-07-24,75.02,96.98,42.98,62.96,3.45,16.11,20.71,SE,7.00,10.00,0.01,,29.89,30.03,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-07-25,69.08,84.92,55.04,64.04,0.00,17.26,23.02,S,10.00,10.00,0.01,,30.05,30.12,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-07-26,66.02,89.06,57.02,66.02,0.00,37.98,46.03,N,6.00,10.00,0.44,,30.07,30.20,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,
KSLC,America/Denver,2017-07-27,66.92,91.04,46.94,62.06,3.45,11.51,,N,10.00,10.00,,,30.04,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-07-28,69.08,89.96,46.94,62.06,0.00,14.96,,N,9.00,10.00,0.01,,30.05,30.17,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-07-29,69.08,95.00,35.96,57.92,0.00,12.66,,NW,10.00,10.00,,,30.08,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-07-30,71.96,95.00,44.06,53.06,3.45,16.11,20.71,NW,10.00,10.00,,,30.11,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-07-31,69.98,98.06,37.94,55.04,0.00,14.96,20.71,NW,10.00,10.00,,,30.11,30.22,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-08-01,71.06,100.04,28.04,53.06,0.00,16.11,18.41,N,10.00,10.00,,,30.06,30.20,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-08-02,73.04,98.96,33.08,50.00,0.00,13.81,19.56,SE,10.00,10.00,,,30.04,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-08-03,77.00,98.96,35.06,46.94,0.00,11.51,18.41,SE,10.00,10.00,,,29.99,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-08-04,77.00,96.98,39.02,51.08,0.00,21.86,32.22,S,10.00,10.00,,,29.88,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-08-05,75.92,96.08,28.04,53.96,3.45,21.86,31.07,S,10.00,10.00,,,29.88,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-08-06,68.00,91.04,35.06,51.08,3.45,21.86,28.77,SE,5.00,10.00,,,29.93,30.04,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-08-07,71.06,87.98,46.94,53.96,3.45,18.41,24.17,S,10.00,10.00,,,30.01,30.11,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-08-08,69.98,87.08,48.02,57.02,0.00,17.26,26.47,S,10.00,10.00,0.00,,30.04,30.15,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-08-09,69.08,87.98,42.08,57.02,0.00,23.02,31.07,S,10.00,10.00,0.00,,30.05,30.15,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-08-10,66.92,89.96,46.04,53.96,0.00,11.51,,N,10.00,10.00,,,30.07,30.18,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-08-11,71.96,95.00,42.08,59.00,0.00,14.96,24.17,S,10.00,10.00,0.00,,29.95,30.12,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2017-08-12,73.94,96.08,37.04,51.08,0.00,28.77,35.67,SE,10.00,10.00,,,29.90,30.04,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
