Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KSLC,America/Denver,1989-04-15,53.96,73.04,28.04,46.94,0.00,20.71,27.62,N,30.00,30.00,,,29.88,29.98,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-04-16,46.94,73.04,37.04,46.04,0.00,14.96,,N,20.00,30.00,,,29.89,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-04-17,48.02,75.02,28.04,42.08,0.00,17.26,,N,25.00,30.00,,,29.94,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-04-18,46.04,78.08,28.94,46.94,3.45,11.51,,S,30.00,40.00,,,30.07,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-04-19,57.02,80.96,35.06,53.96,3.45,13.81,,SE,30.00,40.00,,,29.94,30.09,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-04-20,51.98,82.94,24.08,48.92,0.00,23.02,29.92,S,30.00,30.00,,,29.86,29.98,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-04-21,64.94,77.00,21.02,30.02,9.21,26.47,31.07,S,20.00,30.00,,,29.70,29.86,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-04-22,53.06,69.08,15.98,32.00,5.75,17.26,24.17,N,20.00,30.00,,,29.67,29.83,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-04-23,42.98,62.06,30.92,37.94,0.00,20.71,27.62,N,20.00,30.00,,,29.72,29.82,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-04-24,46.04,73.04,17.06,37.94,5.75,27.62,40.28,S,10.00,30.00,,,29.58,29.73,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-04-25,44.06,62.06,17.96,28.04,3.45,20.71,28.77,N,25.00,40.00,,,29.72,29.90,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-04-26,37.94,48.92,21.92,32.00,3.45,23.02,31.07,SE,6.00,30.00,0.02,,29.81,30.00,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-04-27,37.94,57.02,26.06,37.04,6.90,16.11,19.56,SE,20.00,50.00,0.01,,30.00,30.07,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-04-28,39.92,55.94,26.96,35.06,3.45,17.26,,NW,15.00,40.00,0.06,,30.04,30.12,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-04-29,37.04,59.00,21.92,33.98,4.60,13.81,,NW,30.00,40.00,,,30.07,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-04-30,37.94,62.96,19.94,30.02,3.45,13.81,,S,30.00,40.00,,,30.09,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-05-01,44.06,71.96,26.96,32.00,3.45,12.66,,NW,30.00,30.00,,,29.98,30.13,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-05-02,46.94,69.08,28.04,44.96,3.45,13.81,,N,15.00,30.00,,,30.02,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-05-03,51.98,68.00,30.92,42.98,0.00,18.41,,N,25.00,30.00,,,30.08,30.19,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-05-04,50.00,68.00,21.92,48.02,0.00,11.51,,N,20.00,40.00,0.10,,30.08,30.23,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-05-05,46.04,77.00,32.00,44.96,0.00,11.51,,SE,30.00,40.00,,,30.13,30.22,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-05-06,50.00,84.02,33.98,46.94,3.45,12.66,,N,30.00,50.00,,,30.10,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-05-07,59.00,86.00,35.06,46.04,0.00,14.96,,N,30.00,50.00,,,30.00,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-05-08,59.00,80.96,39.02,51.98,3.45,21.86,28.77,N,20.00,30.00,,,29.93,30.06,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-05-09,53.96,84.92,35.96,53.96,0.00,20.71,34.52,S,15.00,30.00,0.03,,29.75,29.96,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-05-10,57.02,80.06,21.92,50.00,4.60,43.73,52.94,S,7.00,30.00,0.06,,29.67,29.78,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-05-11,46.94,68.00,44.96,50.00,0.00,32.22,35.67,W,2.00,30.00,0.41,,29.66,29.83,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,
KSLC,America/Denver,1989-05-12,42.98,51.98,37.04,44.06,4.60,16.11,,NW,15.00,30.00,0.21,,29.80,29.92,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-05-13,42.08,59.00,33.98,41.00,4.60,14.96,,SE,20.00,30.00,,,29.87,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-05-14,42.98,64.94,33.98,46.94,0.00,14.96,20.71,S,20.00,40.00,0.30,,29.79,29.88,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-05-15,48.02,62.06,37.94,44.96,4.60,14.96,18.41,NW,20.00,40.00,,,29.83,29.88,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-05-16,46.04,64.04,39.02,44.96,0.00,14.96,26.47,NW,10.00,40.00,,,29.84,29.91,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-05-17,48.02,71.06,33.98,44.96,4.60,13.81,,NW,30.00,50.00,,,29.90,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-05-18,48.92,82.04,26.06,41.00,4.60,33.37,40.28,S,15.00,30.00,,,29.66,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-05-19,35.06,59.00,12.92,26.06,3.45,20.71,28.77,N,30.00,70.00,,,30.12,30.29,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-05-20,39.92,75.02,21.92,30.92,3.45,16.11,20.71,SE,30.00,50.00,,,29.92,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-05-21,51.08,78.98,23.00,42.98,0.00,14.96,,NW,30.00,50.00,,,29.90,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-05-22,55.94,89.06,17.96,35.96,4.60,18.41,26.47,S,25.00,40.00,,,29.76,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-05-23,53.06,86.00,10.94,30.92,8.06,34.52,48.33,N,4.00,40.00,,,29.63,29.95,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-05-24,44.06,60.98,19.04,32.00,5.75,19.56,27.62,N,30.00,70.00,,,29.95,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-05-25,39.92,60.98,15.08,30.92,3.45,16.11,,N,30.00,70.00,,,30.03,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-05-26,44.06,69.98,24.08,32.00,0.00,10.36,,N,30.00,40.00,,,30.03,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-05-27,46.94,86.00,15.08,32.00,4.60,26.47,32.22,S,30.00,50.00,,,29.72,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-05-28,59.00,84.92,17.96,32.00,10.36,34.52,46.03,S,15.00,30.00,,,29.67,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-05-29,46.04,66.92,28.94,32.00,4.60,26.47,34.52,N,25.00,50.00,,,29.80,29.94,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-05-30,46.94,60.98,19.94,32.00,4.60,21.86,28.77,NW,20.00,40.00,0.24,,29.78,30.08,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-05-31,44.06,62.96,28.94,48.02,3.45,16.11,,SE,8.00,40.00,0.48,,30.09,30.20,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-06-01,46.94,71.96,37.04,44.96,3.45,23.02,33.37,NW,30.00,40.00,,,30.16,30.23,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-06-02,46.94,78.08,30.92,44.06,3.45,11.51,,N,25.00,40.00,,,29.96,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-06-03,53.06,75.92,35.96,50.00,4.60,13.81,,N,30.00,40.00,,,29.83,29.95,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-06-04,57.02,73.94,41.00,50.00,3.45,16.11,28.77,E,25.00,40.00,0.02,,29.90,30.01,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-06-05,50.00,80.06,39.92,50.00,0.00,18.41,20.71,NW,20.00,30.00,,,29.89,30.05,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-06-06,51.98,75.02,39.92,50.00,4.60,17.26,16.11,N,25.00,40.00,,,29.94,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-06-07,53.96,80.96,41.00,48.02,3.45,16.11,,SE,30.00,30.00,,,29.90,30.01,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-06-08,55.04,78.98,42.08,53.96,3.45,14.96,,S,30.00,50.00,0.03,,29.86,29.94,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-06-09,59.00,82.94,41.00,53.96,0.00,19.56,25.32,S,10.00,40.00,0.03,,29.79,29.95,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-06-10,60.08,80.96,46.94,55.04,3.45,19.56,,SE,10.00,70.00,0.11,,29.90,29.96,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-06-11,60.08,82.04,35.06,53.96,0.00,17.26,,SE,30.00,40.00,,,29.95,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-06-12,57.02,82.04,32.00,51.98,2.30,10.36,18.41,N,30.00,40.00,,,30.04,30.11,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-06-13,55.94,86.00,35.96,48.02,3.45,11.51,,N,30.00,50.00,,,30.06,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-06-14,62.96,89.06,41.00,51.98,0.00,11.51,,N,30.00,40.00,,,29.99,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-06-15,66.92,98.06,35.96,50.00,3.45,20.71,27.62,S,30.00,70.00,,,29.75,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-06-16,60.98,84.02,35.06,53.96,0.00,37.98,42.58,NW,20.00,50.00,0.03,,29.76,30.04,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-06-17,53.06,84.02,35.06,51.08,4.60,17.26,,S,30.00,50.00,,,30.05,30.16,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-06-18,60.08,95.00,41.00,51.98,3.45,11.51,,N,30.00,40.00,,,29.93,30.11,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-06-19,71.06,98.06,28.04,46.94,3.45,24.17,32.22,S,30.00,40.00,,,29.74,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-06-20,53.06,78.98,19.94,50.00,4.60,25.32,29.92,NW,30.00,30.00,,,29.82,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-06-21,46.94,68.00,19.94,35.96,0.00,14.96,19.56,N,30.00,50.00,,,30.18,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-06-22,46.04,73.04,24.98,35.06,3.45,14.96,17.26,S,30.00,40.00,,,29.91,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-06-23,55.94,69.98,33.08,44.96,2.30,13.81,,S,20.00,70.00,,,29.86,29.96,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-06-24,48.02,66.92,39.02,44.06,4.60,19.56,,S,30.00,70.00,,,29.97,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-06-25,51.98,75.92,35.96,46.04,4.60,11.51,,SE,30.00,40.00,,,30.02,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-06-26,55.04,86.00,33.98,46.04,3.45,11.51,,SE,30.00,40.00,,,29.92,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-06-27,64.94,91.04,21.02,42.98,4.60,37.98,52.94,S,10.00,50.00,,,29.82,29.94,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-06-28,57.02,91.94,30.92,46.94,4.60,24.17,34.52,S,30.00,50.00,,,29.94,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-06-29,62.96,93.02,32.00,39.92,5.75,18.41,29.92,SE,30.00,40.00,,,29.96,30.12,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-06-30,64.94,96.08,30.02,46.94,3.45,18.41,31.07,S,30.00,50.00,,,29.83,30.00,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-07-01,62.06,89.06,21.02,48.92,3.45,16.11,,N,30.00,70.00,,,29.86,30.04,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-07-02,60.98,93.92,33.98,46.04,0.00,16.11,,NW,30.00,70.00,,,29.97,30.07,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-07-03,62.06,96.98,26.06,51.98,4.60,14.96,,SE,30.00,50.00,,,29.99,30.10,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-07-04,69.98,100.94,21.02,41.00,6.90,21.86,27.62,S,30.00,70.00,,,29.96,30.04,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-07-05,62.06,96.98,24.08,51.98,3.45,12.66,,NW,30.00,70.00,,,29.99,30.15,CLR,clear,FEW,mostly clear,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-07-06,59.00,96.98,33.98,53.96,3.45,13.81,,NW,30.00,40.00,,,30.10,30.21,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-07-07,64.94,96.98,35.06,53.96,0.00,11.51,,NW,25.00,40.00,,,30.11,30.23,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-07-08,66.02,98.06,30.92,46.04,4.60,23.02,36.82,SE,15.00,50.00,,,29.93,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-07-09,75.02,98.96,37.94,51.08,4.60,32.22,39.13,SE,10.00,40.00,,,29.79,29.93,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-07-10,73.04,93.92,41.00,53.06,0.00,28.77,37.98,S,20.00,30.00,0.09,,29.84,29.95,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-07-11,62.06,93.92,41.00,53.06,0.00,14.96,,S,20.00,30.00,,,29.94,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-07-12,62.96,82.94,44.06,60.98,4.60,32.22,47.18,SE,15.00,40.00,0.15,,30.08,30.36,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-07-13,59.00,86.00,39.92,57.92,4.60,23.02,37.98,SE,15.00,40.00,0.15,,30.16,30.29,CLR,clear,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-07-14,60.98,93.02,39.02,57.02,3.45,11.51,,S,25.00,30.00,,,30.01,30.17,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-07-15,66.02,98.96,26.06,51.08,4.60,20.71,26.47,S,30.00,50.00,,,29.85,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-07-16,66.92,93.02,24.98,51.08,0.00,18.41,25.32,S,30.00,40.00,,,29.88,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-07-17,64.04,87.08,39.92,50.00,4.60,17.26,,N,30.00,50.00,,,30.02,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-07-18,60.08,93.02,44.06,57.02,0.00,14.96,,N,30.00,50.00,,,30.13,30.22,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-07-19,64.04,100.04,35.96,59.00,3.45,11.51,,N,30.00,50.00,,,30.05,30.19,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-07-20,71.96,102.02,42.08,59.00,6.90,23.02,37.98,SE,30.00,50.00,,,29.94,30.09,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-07-21,73.04,96.08,48.02,60.08,4.60,26.47,29.92,SE,20.00,35.00,,,29.93,30.05,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-07-22,69.98,93.92,50.00,60.98,4.60,14.96,,N,25.00,40.00,,,30.01,30.10,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-07-23,73.04,93.02,46.04,60.08,3.45,23.02,26.47,SE,30.00,40.00,,,30.04,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-07-24,68.00,95.00,37.04,55.94,4.60,14.96,,SE,30.00,70.00,,,29.98,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-07-25,69.08,96.98,42.08,50.00,2.30,12.66,,S,30.00,40.00,,,29.97,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-07-26,71.96,100.04,42.08,53.06,4.60,14.96,19.56,S,30.00,30.00,,,29.99,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-07-27,73.04,98.06,46.04,53.06,4.60,17.26,,SE,20.00,30.00,,,29.99,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-07-28,73.04,96.08,46.04,53.06,6.90,25.32,36.82,S,20.00,50.00,,,29.96,30.09,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-07-29,69.98,96.08,46.04,55.94,3.45,17.26,,S,30.00,50.00,,,29.95,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-07-30,73.04,100.04,42.08,53.06,8.06,16.11,19.56,SE,30.00,50.00,,,29.91,30.04,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-07-31,77.00,102.02,42.08,51.08,5.75,26.47,32.22,S,10.00,40.00,,,29.79,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-08-01,75.02,91.94,44.96,55.94,5.75,23.02,31.07,SE,25.00,40.00,,,29.79,29.94,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-08-02,69.98,93.02,35.96,55.94,4.60,23.02,29.92,S,30.00,50.00,,,29.83,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-08-03,60.98,91.04,28.04,51.98,4.60,16.11,,N,30.00,30.00,,,29.84,30.00,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-08-04,69.08,91.04,37.94,57.02,0.00,17.26,,N,30.00,30.00,,,29.92,30.04,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-08-05,64.04,93.92,35.06,53.96,4.60,18.41,23.02,S,25.00,40.00,,,30.01,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-08-06,62.06,95.00,35.96,50.00,3.45,13.81,,N,30.00,40.00,,,30.07,30.17,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-08-07,66.02,98.06,37.04,50.00,0.00,16.11,,S,30.00,40.00,,,29.97,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-08-08,66.02,93.92,39.02,60.08,0.00,18.41,25.32,N,15.00,30.00,,,29.92,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1989-08-09,64.94,87.08,55.04,62.96,3.45,16.11,,NW,10.00,50.00,0.07,,29.99,30.11,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
